"","GEOID10","District","total_population"
"20511",60750307002,22,1285
"20512",60750155003,22,515
"20513",60750164002,36,1715
"20514",60750261001,22,810
"20515",60816037002,4,2240
"20516",60750263011,4,665
"20517",60750169002,22,1050
"20518",60750206004,4,1315
"20519",60750211004,22,585
"20520",60750168011,4,1220
"20521",60816038022,6,1485
"20522",60816019012,4,1370
"20523",60750161002,22,945
"20524",60750203001,22,1205
"20525",60750214001,22,655
"20526",60750129021,4,1165
"20527",60750159001,22,1710
"20528",60750168023,4,730
"20529",60750131012,22,1790
"20530",60750162002,22,845
"20531",60750256001,22,1190
"20532",60816003002,4,1645
"20533",60750209003,22,630
"20534",60750201001,4,1030
"20535",60750208004,22,1855
"20536",60750124022,22,1105
"20537",60816039005,6,470
"20538",60750256002,4,635
"20539",60750176014,22,1540
"20540",60750103001,4,1465
"20541",60750228031,4,1360
"20542",60750108001,4,1195
"20543",60750228011,4,860
"20544",60750107002,4,1055
"20545",60750119022,4,570
"20546",60759805011,4,405
"20547",60750106003,4,965
"20548",60816020001,6,2760
"20549",60750118001,4,915
"20550",60750259002,36,1240
"20551",60750104003,4,1160
"20552",60750104004,4,400
"20553",60750611001,4,460
"20554",60750178011,4,1130
"20555",60750101001,4,610
"20556",60816042003,6,1550
"20557",60750180001,4,1700
"20558",60750234001,36,1015
"20559",60750615001,4,1500
"20560",60750232001,4,765
"20561",60750612001,4,1285
"20562",60750226002,4,1230
"20563",60816050003,6,1960
"20564",60750226001,4,775
"20565",60750231032,36,1020
"20566",60816054004,6,910
"20567",60816054005,36,885
"20568",60014204001,17,1205
"20569",60014018002,17,555
"20570",60014017002,17,1230
"20571",60014219002,17,740
"20572",60014025001,17,610
"20573",60816079002,6,505
"20574",60014276001,17,1250
"20575",60014218001,17,755
"20576",60014223001,17,700
"20577",60014234002,17,750
"20578",60014234003,17,1415
"20579",60014031001,17,1270
"20580",60014240013,17,790
"20581",60014010003,17,1160
"20582",60014007003,17,665
"20583",60014217003,17,870
"20584",60014229001,17,2030
"20585",60014235001,17,1130
"20586",60816080043,6,850
"20587",60816080022,6,550
"20588",60014013003,17,975
"20589",60014011001,17,440
"20590",60014033001,17,1585
"20591",60014035011,17,1615
"20592",60014236021,17,1535
"20593",60014273001,17,755
"20594",60816081001,6,2230
"20595",60014037012,17,1420
"20596",60014285001,17,1575
"20597",60014003003,17,805
"20598",60014236022,17,1870
"20599",60014035022,17,1155
"20600",60014237003,17,1190
"20601",60014040002,17,1010
"20602",60014283021,17,1785
"20603",60816082001,6,2725
"20604",60014037021,17,485
"20605",60014237001,17,1710
"20606",60014283013,17,695
"20607",60014238002,17,780
"20608",60014056003,17,940
"20609",60014238001,17,460
"20610",60014262002,17,1405
"20611",60014271001,17,860
"20612",60014061003,17,885
"20613",60014058001,17,775
"20614",60014062021,17,290
"20615",60014062011,17,680
"20616",60014057002,17,630
"20617",60014050003,17,1055
"20618",60014057001,17,1040
"20619",60014271003,17,1320
"20620",60014283014,17,2005
"20621",60014063002,17,690
"20622",60014072001,17,845
"20623",60014065002,17,510
"20624",60014045011,17,1265
"20625",60014076005,17,600
"20626",60014066013,17,1205
"20627",60014066014,17,345
"20628",60014045022,17,1225
"20629",60014087004,17,320
"20630",60014077003,17,705
"20631",60014088001,17,535
"20632",60014086003,17,750
"20633",60014091001,17,725
"20634",60014079001,17,580
"20635",60014094002,17,1040
"20636",60014085002,17,715
"20637",60014082002,17,1345
"20638",60014096002,17,345
"20639",60014103003,17,615
"20640",60014325023,16,730
"20641",60133530024,17,455
"20642",60014325011,16,940
"20643",60133530021,17,665
"20644",60014335002,16,865
"20645",60014098003,17,595
"20646",60014321001,16,1170
"20647",60014336002,16,1320
"20648",60014332003,16,830
"20649",60014099003,17,1055
"20650",60014099004,16,755
"20651",60014357003,16,905
"20652",60014305002,16,1155
"20653",60133512003,17,1945
"20654",60014356022,16,570
"20655",60014370001,16,1080
"20656",60014367001,16,870
"20657",60014355001,16,680
"20658",60014306003,16,2740
"20659",60014383003,16,610
"20660",60014363001,16,1285
"20661",60014355002,16,940
"20662",60014354003,16,1030
"20663",60014403321,16,1120
"20664",60014354002,16,660
"20665",60014354001,16,1145
"20666",60014312001,16,975
"20667",60014403331,16,1260
"20668",60014302004,16,820
"20669",60014302002,16,845
"20670",60014308003,16,1765
"20671",60133511031,12,810
"20672",60133511032,12,1080
"20673",60014353003,16,960
"20674",60133342003,38,2530
"20675",60133390012,38,1055
"20676",60014414013,16,865
"20677",60014403013,16,1290
"20678",60014381004,16,860
"20679",60014441003,16,1485
"20680",60014351031,16,2760
"20681",60133790003,17,690
"20682",60133660021,17,705
"20683",60133690013,17,685
"20684",60133740002,17,740
"20685",60133720004,17,760
"20686",60133922001,17,1100
"20687",60133810001,17,725
"20688",60133820001,17,790
"20689",60133810002,17,875
"20690",60133690021,12,510
"20691",60133830003,17,1225
"20692",60014202003,17,555
"20693",60133901003,17,510
"20694",60133901002,17,760
"20695",60552008023,12,2115
"20696",60133602003,4,1100
"20697",60133610002,12,1690
"20698",60133592023,12,985
"20699",60133592035,12,415
"20700",60133560012,12,1115
"20701",60952513002,4,630
"20702",60133560023,12,450
"20703",60952514001,12,1255
"20704",60952519033,12,1655
"20705",60952506012,12,1660
"20706",60952503001,12,750
"20707",60952501041,12,765
"20708",60133570003,12,840
"20709",60952521051,38,1345
"20710",60952520004,38,960
"20711",60952501061,12,1515
"20712",60952522014,12,3170
"20713",60133180001,38,700
"20714",60133480002,12,1560
"20715",60133560022,38,465
"20716",60133190006,38,1880
"20717",60133400025,12,315
"20718",60133200011,38,1085
"20719",60133220001,38,505
"20720",60133240021,38,1265
"20721",60133240013,38,1850
"20722",60133382031,38,1680
"20723",60133361022,38,620
"20724",60133382044,38,1390
"20725",60952527021,38,1070
"20726",60133372002,38,1240
"20727",60133150001,38,695
"20728",60971502032,4,1235
"20729",60552013003,4,530
"20730",60552007062,12,975
"20731",60552012003,12,1365
"20732",60552007071,4,1445
"20733",60552006022,4,600
"20734",60552008042,4,650
"20735",60552002011,4,990
"20736",60552006021,4,1700
"20737",60552012001,4,480
"20738",60552002022,4,500
"20739",60552005032,12,330
"20740",60552005052,4,680
"20741",60552003012,4,870
"20742",60552014013,4,760
"20743",60552014023,4,1270
"20744",60952522013,12,580
"20745",60552018002,12,655
"20746",60952523053,12,1665
"20747",60952523062,12,1500
"20748",60952523141,12,920
"20749",60952525021,12,455
"20750",60952529034,12,730
"20751",60110004002,12,570
"20752",60210104003,12,310
"20753",60210104001,12,890
"20754",60210101002,12,1310
"20755",60210102004,12,940
"20756",60210102002,8,1375
"20757",61030010001,12,365
"20758",61030002002,12,2105
"20759",61030005005,12,495
"20760",61030005002,12,605
"20761",61030007001,12,1445
"20762",61030005004,8,670
"20763",60890106031,8,400
"20764",60890106024,8,1200
"20765",60890106021,8,850
"20766",60890105002,8,1260
"20767",60890110022,8,810
"20768",60890101002,8,520
"20769",60890103002,8,1615
"20770",60890114012,8,860
"20771",60890114021,8,1260
"20772",60890108052,8,2965
"20773",60890113004,8,1030
"20774",60890121012,8,975
"20775",60890122003,12,765
"20776",60890126013,12,1395
"20777",60530115021,36,1165
"20778",60530110002,36,910
"20779",60530122001,36,375
"20780",60530128002,36,1345
"20781",60530125021,36,1090
"20782",60530128001,36,825
"20783",60530116021,36,1180
"20784",60530131001,36,885
"20785",60530135001,36,665
"20786",60530104002,36,665
"20787",60530143021,36,1260
"20788",60530132001,36,1665
"20789",60530018011,36,695
"20790",60530004003,36,550
"20791",60530105052,36,1525
"20792",60530018022,36,590
"20793",60530105051,36,1095
"20794",60530103053,36,630
"20795",60530107011,36,1095
"20796",60530001042,36,1985
"20797",60530106072,36,335
"20798",60530105011,36,1060
"20799",60530007023,36,450
"20800",60871002006,6,900
"20801",60871208003,6,935
"20802",60871002007,6,525
"20803",60871212005,6,1025
"20804",60871008002,36,920
"20805",60871001002,36,980
"20806",60871214012,6,1305
"20807",60871214023,6,635
"20808",60871214021,36,900
"20809",60871216005,36,995
"20810",60855118002,6,840
"20811",60871210002,6,650
"20812",60871105023,36,1080
"20813",60871225002,36,1025
"20814",60855123121,27,2345
"20815",60855125031,6,4155
"20816",60855124022,27,755
"20817",60855123083,27,1970
"20818",60855082032,2,875
"20819",60855085041,2,440
"20820",60855073014,6,630
"20821",60014445002,16,1255
"20822",60855085042,2,1035
"20823",60855079062,2,670
"20824",60855074013,2,1060
"20825",60855048032,2,2075
"20826",60855080031,2,860
"20827",60855087033,2,1145
"20828",60855079042,2,960
"20829",60014446022,16,950
"20830",60855087043,2,395
"20831",60855053052,2,640
"20832",60855062044,2,870
"20833",60014425002,16,1180
"20834",60855072051,6,480
"20835",60855062021,2,1480
"20836",60855066041,6,480
"20837",60855053012,2,485
"20838",60855061011,2,720
"20839",60855070012,6,2320
"20840",60014424003,16,1140
"20841",60855054021,2,825
"20842",60855067032,6,785
"20843",60855066063,6,890
"20844",60855061021,2,1015
"20845",60855063052,2,1570
"20846",60855067022,6,1385
"20847",60855060003,2,1330
"20848",60855059004,2,630
"20849",60855053031,2,820
"20850",60855053034,2,1205
"20851",60855053032,2,905
"20852",60855055003,2,880
"20853",60014423022,16,1220
"20854",60855065011,6,1200
"20855",60014430023,16,1445
"20856",60855050013,2,1125
"20857",60855052022,2,1465
"20858",60855059001,2,1545
"20859",60855069004,6,1625
"20860",60855064023,2,1455
"20861",60855050015,2,465
"20862",60855056002,2,575
"20863",60014422001,16,1070
"20864",60855068021,6,980
"20865",60855058002,2,770
"20866",60855064022,2,480
"20867",60855057004,2,1370
"20868",60855027013,6,1165
"20869",60855021011,2,960
"20870",60855068022,6,960
"20871",60855027025,6,625
"20872",60855027023,6,895
"20873",60855050091,17,2840
"20874",60855022021,6,950
"20875",60855026033,6,630
"20876",60855021023,6,820
"20877",60855020023,2,1705
"20878",60855026011,6,555
"20879",60855004001,2,915
"20880",60855044213,2,875
"20881",60014433012,2,1860
"20882",60855026013,6,750
"20883",60855023021,2,1090
"20884",60855044211,16,1305
"20885",60855029062,6,1180
"20886",60855011011,2,1855
"20887",60855025005,6,350
"20888",60855030034,6,445
"20889",60855030022,6,1575
"20890",60855029092,6,585
"20891",60855044121,2,870
"20892",60855044183,2,470
"20893",60855024005,27,1390
"20894",60855043232,2,1585
"20895",60855001003,2,1185
"20896",60855031231,27,1205
"20897",60855044202,16,1175
"20898",60855013001,2,350
"20899",60855043163,2,440
"20900",60855119102,6,380
"20901",60855044231,2,1870
"20902",60855043212,2,1070
"20903",60855043152,2,705
"20904",60855043211,2,1705
"20905",60855119091,6,2175
"20906",60855120523,6,825
"20907",60855031161,6,2490
"20908",60855031051,27,1605
"20909",60855036022,2,1490
"20910",60855038031,27,1765
"20911",60855037033,27,845
"20912",60855035062,27,1735
"20913",60855039024,27,690
"20914",60855119122,27,1315
"20915",60855120213,27,795
"20916",60855033042,27,1315
"20917",60855035101,27,1220
"20918",60855032071,2,2050
"20919",60855033371,2,1530
"20920",60855032082,27,1185
"20921",60855041021,27,1755
"20922",60855120293,27,670
"20923",60855120311,27,660
"20924",60855120361,27,3195
"20925",60855120432,27,1790
"20926",60855033211,2,2035
"20927",60855033361,27,965
"20928",60855033212,27,1600
"20929",60855033151,27,1560
"20930",60855043082,27,1120
"20931",60855120012,27,870
"20932",60855033343,27,1380
"20933",60014403083,16,905
"20934",60014402002,16,925
"20935",60014416021,16,1280
"20936",60014417002,16,1025
"20937",60133452032,17,855
"20938",60014412003,16,2180
"20939",60133462032,17,785
"20940",60014419233,16,1425
"20941",60133462012,12,1850
"20942",60133452022,16,840
"20943",60014419241,16,1010
"20944",60133462031,17,2005
"20945",60014419244,16,515
"20946",60014419243,16,2000
"20947",60133451022,12,1105
"20948",60133462041,12,2350
"20949",60133451084,12,765
"20950",60133451014,12,910
"20951",60133461023,12,570
"20952",60133451131,12,960
"20953",60014504003,16,2135
"20954",60133451132,12,1960
"20955",60133462014,12,990
"20956",60133551131,16,1430
"20957",60133551143,12,3515
"20958",60133551132,16,1215
"20959",60133551133,12,940
"20960",60014501023,12,1920
"20961",60014507413,16,1455
"20962",60014507442,16,1975
"20963",60014512013,16,1215
"20964",60014515051,16,830
"20965",60014511014,16,0
"20966",60133361013,38,430
"20967",60133372004,38,505
"20968",60133300001,38,795
"20969",60133373003,38,490
"20970",60133310001,38,600
"20971",60133310005,38,1015
"20972",60133320007,38,640
"20973",60133320001,38,1275
"20974",60133340011,38,1395
"20975",60133340044,38,1235
"20976",60133340062,38,2100
"20977",60133332001,38,545
"20978",60133553043,38,915
"20979",60133553064,12,945
"20980",60133141022,38,595
"20981",60133132051,38,1040
"20982",60133132061,38,1065
"20983",60133072054,12,1625
"20984",60133072051,12,1225
"20985",60133071021,12,285
"20986",60133551091,12,2760
"20987",60133551083,12,3205
"20988",60133551111,38,2370
"20989",60133032042,12,755
"20990",60952535004,38,975
"20991",60133031034,27,2470
"20992",60133020081,12,2265
"20993",60133010001,27,670
"20994",60133040042,27,1130
"20995",60952523151,38,1185
"20996",60952527041,38,620
"20997",60952527042,12,400
"20998",60952527071,12,1745
"20999",60952532011,12,1125
"21000",60952532031,38,1040
"21001",60952531015,38,710
"21002",60952530001,38,5865
"21003",60952527061,12,2785
"21004",60952532051,38,925
"21005",60952532062,38,950
"21006",60952531052,38,1245
"21007",60952529082,38,1370
"21008",60952528012,12,0
"21009",60952529151,38,1080
"21010",60952534022,38,420
"21011",60952534025,38,935
"21012",61130107031,38,565
"21013",61130105103,38,1380
"21014",61130105104,38,875
"21015",61130106023,38,845
"21016",61130106072,38,525
"21017",61130109021,12,1475
"21018",61130109013,12,1165
"21019",61130112042,8,1250
"21020",61130111012,8,1015
"21021",61130114002,8,1125
"21022",60110002004,12,585
"21023",60110005001,12,290
"21024",61010506033,8,1260
"21025",61010505035,8,1095
"21026",61010505014,8,1715
"21027",61010501013,8,680
"21028",61010504012,8,590
"21029",61010502024,8,535
"21030",61010504022,12,1935
"21031",61150401003,30,960
"21032",60070030021,12,460
"21033",60070005014,12,1575
"21034",60070003003,12,470
"21035",60070012004,12,405
"21036",60070013002,8,810
"21037",60070013001,8,850
"21038",60070008001,12,710
"21039",60070009011,12,1975
"21040",60070016002,8,720
"21041",60070017022,12,1190
"21042",60890127023,8,660
"21043",60530113041,36,425
"21044",60530112022,36,1220
"21045",60690008021,20,610
"21046",60530108043,36,1240
"21047",60690007022,36,1695
"21048",60690006004,36,1080
"21049",60690006001,36,645
"21050",60855125063,27,1875
"21051",60855126043,27,305
"21052",60855126032,27,310
"21053",60855126021,27,680
"21054",60690003001,36,750
"21055",60690007012,36,735
"21056",60690007011,36,1355
"21057",60690004002,36,640
"21058",60990033001,20,725
"21059",60990032022,20,3430
"21060",60990033002,27,1020
"21061",60770052062,16,605
"21062",60770053082,27,355
"21063",60770054031,27,785
"21064",60770053033,27,470
"21065",60770053051,27,1045
"21066",60770053034,27,635
"21067",60770051302,27,1480
"21068",60770051323,27,775
"21069",60770051334,27,515
"21070",60770051262,27,2045
"21071",60770051311,30,1780
"21072",60770050032,20,3460
"21073",60770031081,27,905
"21074",60770031062,27,1165
"21075",60770031063,27,405
"21076",60770040021,27,7410
"21077",60770032161,27,1235
"21078",60770031121,27,1355
"21079",60770032083,27,1460
"21080",60770032053,27,670
"21081",60770032093,27,1290
"21082",60770033112,27,1095
"21083",60770009001,27,665
"21084",60770033123,27,450
"21085",60770025032,27,585
"21086",60770041051,20,1030
"21087",60770043051,20,1675
"21088",60770042014,20,655
"21089",60770034044,30,690
"21090",60770038023,27,2205
"21091",60770034093,27,785
"21092",60770034042,27,1430
"21093",60770004021,27,605
"21094",60770034103,30,730
"21095",60770042021,20,1370
"21096",60770045012,20,890
"21097",60770044042,20,530
"21098",60770019001,27,465
"21099",60770035001,20,965
"21100",60770021002,30,1260
"21101",60770037003,20,340
"21102",60770047044,20,905
"21103",60770036022,20,640
"21104",60770047031,20,1740
"21105",61130104022,38,1770
"21106",60670040092,38,745
"21107",60670042012,30,1565
"21108",60670020003,38,710
"21109",60670020002,38,1045
"21110",60670043002,30,1610
"21111",60670018002,34,620
"21112",60670046021,34,915
"21113",60670028002,34,565
"21114",60670045023,34,1180
"21115",60670096361,30,890
"21116",60670017002,34,790
"21117",60670017004,34,575
"21118",60670032023,34,655
"21119",60670002002,34,880
"21120",60670096343,34,565
"21121",60670047012,34,660
"21122",60670096332,34,1275
"21123",60670096322,30,1760
"21124",60670032041,34,1295
"21125",60670096371,30,1045
"21126",60670031013,34,820
"21127",60670029004,38,990
"21128",60670031012,34,335
"21129",60670096064,34,950
"21130",60670052042,34,705
"21131",60670093181,34,1390
