"","GEOID10","District","total_population"
"20939",60014412003,43,3122
"20940",60133462032,61,1108
"20941",60014419233,76,3305
"20942",60133462012,61,2244
"20943",60133452022,61,1506
"20944",60014419241,76,2327
"20945",60133462031,61,2827
"20946",60014419244,76,1086
"20947",60014419243,43,2768
"20948",60133451022,61,1850
"20949",60133462041,61,3415
"20950",60133451084,61,1276
"20951",60133451014,61,1586
"20952",60133461023,14,897
"20953",60133451131,61,1415
"20954",60014504003,60,3300
"20955",60133451132,61,3151
"20956",60133462014,61,1116
"20957",60133551131,61,2004
"20958",60133551143,61,6545
"20959",60133551132,61,1740
"20960",60133551133,61,1390
"20961",60014501023,61,3913
"20962",60014507413,72,1839
"20963",60014507442,60,2493
"20964",60014512013,61,1879
"20965",60014515051,72,1189
"20966",60014511014,72,0
"20967",60133361013,14,1584
"20968",60133372004,61,836
"20969",60133300001,35,1168
"20970",60133373003,61,759
"20971",60133310001,14,761
"20972",60133310005,14,1443
"20973",60133320007,14,702
"20974",60133320001,14,1911
"20975",60133340011,61,1809
"20976",60133340044,14,1424
"20977",60133340062,14,2719
"20978",60133332001,61,641
"20979",60133553043,14,1285
"20980",60133553064,14,1179
"20981",60133141022,35,1092
"20982",60133132051,35,1676
"20983",60133132061,35,1543
"20984",60133072054,61,2300
"20985",60133072051,35,1781
"20986",60133071021,72,633
"20987",60133551091,61,3538
"20988",60133551083,61,4454
"20989",60133551111,61,3636
"20990",60133032042,61,1234
"20991",60952535004,35,1720
"20992",60133031034,61,3941
"20993",60133020081,35,3617
"20994",60133010001,72,890
"20995",60133040042,35,1297
"20996",60952523151,35,1737
"20997",60952527041,35,821
"20998",60952527042,35,684
"20999",60952527071,35,2816
"21000",60952532011,48,1542
"21001",60952532031,48,1657
"21002",60952531015,48,1084
"21003",60952530001,48,6435
"21004",60952527061,48,3856
"21005",60952532051,48,1293
"21006",60952532062,35,1496
"21007",60952531052,35,1821
"21008",60952529082,48,1829
"21009",60952528012,48,0
"21010",60952529151,35,1505
"21011",60952534022,35,432
"21012",60952534025,48,1448
"21013",61130107031,39,661
"21014",61130105103,39,1601
"21015",61130105104,39,1071
"21016",61130106023,35,1088
"21017",61130106072,35,769
"21018",61130109021,39,2365
"21019",61130109013,35,1776
"21020",61130112042,35,1858
"21021",61130111012,39,1894
"21022",61130114002,39,1617
"21023",60110002004,39,718
"21024",60110005001,39,547
"21025",61010506033,39,1726
"21026",61010505035,39,1606
"21027",61010505014,39,2808
"21028",61010501013,39,1140
"21029",61010504012,39,772
"21030",61010502024,39,1170
"21031",61010504022,39,3009
"21032",61150401003,39,1271
"21033",60070030021,63,602
"21034",60070005014,63,1801
"21035",60070003003,63,611
"21036",60070012004,63,432
"21037",60070013002,63,1043
"21038",60070013001,63,1198
"21039",60070008001,63,1062
"21040",60070009011,63,2639
"21041",60070016002,39,873
"21042",60070017022,63,1345
"21043",60890127023,63,770
"21044",60530113041,6,1117
"21045",60530112022,6,3786
"21046",60690008021,32,835
"21047",60530108043,8,3192
"21048",60690007022,32,2524
"21049",60690006004,32,1535
"21050",60690006001,32,1377
"21051",60855125063,32,2886
"21052",60855126043,32,602
"21053",60855126032,21,571
"21054",60855126021,32,1031
"21055",60690003001,32,1520
"21056",60690007012,32,1793
"21057",60690007011,32,2337
"21058",60690004002,32,913
"21059",60990033001,72,1569
"21060",60990032022,72,5203
"21061",60990033002,72,1846
"21062",60770052062,64,607
"21063",60770053082,64,567
"21064",60770054031,64,1454
"21065",60770053033,64,575
"21066",60770053051,64,1980
"21067",60770053034,64,993
"21068",60770051302,72,2549
"21069",60770051323,72,1317
"21070",60770051334,72,749
"21071",60770051262,70,3371
"21072",60770051311,37,3154
"21073",60770050032,70,4916
"21074",60770031081,64,1288
"21075",60770031062,64,1766
"21076",60770031063,64,567
"21077",60770040021,64,12168
"21078",60770032161,70,2051
"21079",60770031121,64,2082
"21080",60770032083,70,2509
"21081",60770032053,70,918
"21082",60770032093,64,1767
"21083",60770033112,70,1863
"21084",60770009001,70,837
"21085",60770033123,70,1021
"21086",60770025032,64,986
"21087",60770041051,37,1282
"21088",60770043051,68,2466
"21089",60770042014,68,781
"21090",60770034044,64,743
"21091",60770038023,64,3484
"21092",60770034093,70,1080
"21093",60770034042,64,2709
"21094",60770004021,70,889
"21095",60770034103,64,1420
"21096",60770042021,37,1635
"21097",60770045012,68,1641
"21098",60770044042,37,1317
"21099",60770019001,70,1142
"21100",60770035001,70,1507
"21101",60770021002,70,3038
"21102",60770037003,70,497
"21103",60770047044,70,1044
"21104",60770036022,70,1587
"21105",60770047031,37,2422
"21106",61130104022,35,2483
"21107",60670040092,64,975
"21108",60670042012,64,2865
"21109",60670020003,64,951
"21110",60670020002,64,1168
"21111",60670043002,68,2656
"21112",60670018002,64,682
"21113",60670046021,64,2339
"21114",60670028002,64,888
"21115",60670045023,68,2238
"21116",60670096361,68,1478
"21117",60670017002,64,1048
"21118",60670017004,64,600
"21119",60670032023,68,924
"21120",60670002002,37,1041
"21121",60670096343,68,1412
"21122",60670047012,68,1653
"21123",60670096332,68,2077
"21124",60670096322,68,2637
"21125",60670032041,68,2102
"21126",60670096371,68,1654
"21127",60670031013,64,1287
"21128",60670029004,64,1146
"21129",60670031012,64,512
"21130",60670096064,68,1399
"21131",60670052042,64,970
"21132",60670093181,68,2310
"21133",60670093162,68,2027
"21134",60670093083,68,1228
"21135",60670093112,68,4168
"21136",60670058033,37,972
"21137",60670093111,68,2383
"21138",60670090061,37,2124
"21139",60670095024,37,2032
"21140",60670095012,37,1573
"21141",60670094073,68,4586
"21142",60670094081,68,2078
"21143",61130102041,64,3390
"21144",60670071023,54,1572
"21145",60670070112,37,2071
"21146",60670071053,54,1406
"21147",60670006002,37,507
"21148",60670053011,37,1189
"21149",60670070013,54,801
"21150",60670067025,54,1427
"21151",60670069002,37,836
"21152",60670003001,37,967
"21153",60670066002,54,1397
"21154",60670055092,37,391
"21155",60670062014,54,2186
"21156",60670055081,37,812
"21157",60670056011,37,848
"21158",60670056052,37,2062
"21159",60670074062,29,3106
"21160",60670074131,29,2790
"21161",60670073012,54,1042
"21162",60670060032,54,1978
"21163",60670057021,37,878
"21164",60670074032,54,2855
"21165",60670058013,37,1966
"21166",60670075033,54,819
"21167",60670059031,54,1968
"21168",60670058041,37,1217
"21169",60670075042,54,1224
"21170",60670077021,54,2088
"21171",60670075014,54,1646
"21172",60670074282,54,1449
"21173",60610210352,54,3259
"21174",60670081313,54,826
"21175",60610210381,29,835
"21176",60670081314,54,1570
"21177",60670081342,54,2054
"21178",60670079062,54,1176
"21179",60670079033,54,583
"21180",60610210452,29,900
"21181",60670081192,54,1539
"21182",60670081114,54,922
"21183",60610210461,54,897
"21184",60610210343,29,723
"21185",60670081132,54,1090
"21186",60610208051,29,1844
"21187",60670089074,37,1047
"21188",60610214011,29,991
"21189",60670080101,54,1247
"21190",60670081381,37,956
"21191",60670089121,37,809
"21192",60670081203,54,1232
"21193",60670080083,54,1918
"21194",60610211312,29,3787
"21195",60610211232,29,1829
"21196",60610210034,29,1202
"21197",60610236001,29,2239
"21198",60610224001,29,2094
"21199",60610207112,29,1549
"21200",60670080063,54,1543
"21201",60610207172,29,2745
"21202",60610224002,63,2574
"21203",60670082082,37,1443
"21204",60670080051,54,704
"21205",60610211092,29,2521
"21206",60670082071,37,830
"21207",60670082072,37,620
"21208",60610206053,29,1871
"21209",60610206061,29,2063
"21210",60610206044,63,2067
"21211",60610215011,29,677
"21212",61150404001,39,1303
"21213",61150401005,63,889
"21214",61150403021,39,2315
"21215",61150405002,39,1489
"21216",61150403011,39,3400
"21217",61150407005,29,4668
"21218",61150408003,63,1335
"21219",60570004023,63,1820
"21220",60570009002,66,2136
"21221",60070032001,39,1085
"21222",60070027005,63,1207
"21223",60070030022,39,908
"21224",60070032003,39,1281
"21225",60070027006,39,1190
"21226",60070026021,63,1067
"21227",61150410002,63,2488
"21228",60070024003,39,1141
"21229",61150411003,63,1144
"21230",61150411001,63,821
"21231",60070020002,63,677
"21232",60070019002,63,903
"21233",60630004002,66,724
"21234",60630005021,66,302
"21235",60350402003,66,542
"21236",60790105031,8,1665
"21237",60790106031,8,737
"21238",60790107031,7,1594
"21239",60790104031,8,1165
"21240",60790105041,8,564
"21241",60190084022,32,603
"21242",60190083022,6,1344
"21243",60470023012,32,1215
"21244",60470023021,32,694
"21245",60990032021,72,1582
"21246",60990032011,72,1482
"21247",60990033004,72,1130
"21248",60990036032,72,441
"21249",60990037002,72,1004
"21250",60990039063,72,1644
"21251",60990039052,6,1497
"21252",60470004011,72,1640
"21253",60470002035,32,1898
"21254",60470002032,32,3957
"21255",60470002011,6,2873
"21256",60770050013,70,1723
"21257",60990005033,70,1294
"21258",60990006012,72,1788
"21259",60990008032,70,1874
"21260",60990006011,6,1262
"21261",60990005041,70,6288
"21262",60990016043,72,1296
"21263",60990015002,72,2031
"21264",60990014005,72,475
"21265",60990005063,70,1118
"21266",60990013002,72,532
"21267",60990024012,72,2720
"21268",60990018003,6,243
"21269",60990013001,72,1032
"21270",60990024021,72,2638
"21271",60990025012,72,495
"21272",60990010023,6,621
"21273",60990009102,70,2247
"21274",60990009103,6,1351
"21275",60990027022,72,1987
"21276",60990025041,72,2443
"21277",60990004031,70,3058
"21278",60990009104,6,2441
"21279",60990026041,72,1042
"21280",60990009052,72,2124
"21281",60990026032,6,2041
"21282",60990009121,70,744
"21283",60990026023,6,1439
"21284",60990003012,70,699
"21285",60990020051,70,2659
"21286",60990020052,70,1381
"21287",60990009123,6,15907
"21288",60990020041,70,2041
"21289",60990020062,70,2278
"21290",60990004022,70,1070
"21291",60990002022,70,5614
"21292",60990028024,70,876
"21293",60990001012,37,758
"21294",60990029011,70,1066
"21295",60770047041,37,1430
"21296",60090002104,37,2401
"21297",60090002101,37,3048
"21298",60050002005,66,659
"21299",60050004014,66,1189
"21300",60050002004,66,672
"21301",60050005001,66,1071
"21302",60170314024,66,876
"21303",60670085071,37,2071
"21304",60670085092,29,1368
"21305",60670085091,29,3507
"21306",60670085132,37,1167
"21307",60170307011,29,3317
"21308",60170307062,29,3010
"21309",60170307103,29,1517
"21310",60170308083,29,1694
"21311",60170308101,29,2622
"21312",60170308092,63,1483
"21313",60170308041,63,3327
"21314",60170309011,63,1986
"21315",60170310002,63,1554
"21316",60170315043,63,1013
"21317",60170313013,63,1605
"21318",60170313012,63,890
"21319",60610218014,63,833
"21320",60570001035,63,1758
"21321",60570005013,66,1127
"21322",60570001041,63,880
"21323",60570006003,63,1809
"21324",60570008022,66,2152
"21325",60570001032,63,1324
"21326",60610219012,63,1904
"21327",60570007016,63,1452
"21328",60570007012,66,1665
"21329",60490003003,66,986
"21330",60830027024,7,1924
"21331",60830028023,7,1704
"21332",60830027071,7,465
"21333",60830028022,7,1461
"21334",60830027083,7,821
"21335",60830028082,7,363
"21336",60830027031,4,2459
"21337",60790124022,7,3352
"21338",60790124011,7,1115
"21339",60830024042,7,1878
"21340",60830024023,7,1469
"21341",60830020093,7,1763
"21342",60830020072,7,692
"21343",60830022091,7,1929
"21344",60830020074,7,3457
"21345",60830020102,7,1290
"21346",60830020053,7,1883
"21347",60790123041,7,3282
"21348",60830020062,7,1246
"21349",60790123023,4,1396
"21350",60790127021,7,880
"21351",60790112003,7,1209
"21352",60790112005,7,2399
"21353",60790109023,7,2254
"21354",60790111022,7,985
"21355",60790117041,8,973
"21356",60790110021,7,1892
"21357",60790119012,7,1679
"21358",60790102042,8,3641
"21359",60790125031,7,2067
"21360",60790125033,8,1265
"21361",60190080002,6,1633
"21362",60190083024,6,902
"21363",60470009012,32,1048
"21364",60390002023,6,857
"21365",60470006012,32,1270
"21366",60470006014,32,1185
"21367",60470006035,6,917
"21368",60470007022,32,1292
"21369",60470009024,32,2142
"21370",60470015032,32,1594
"21371",60470016022,32,4215
"21372",60470013012,6,1568
"21373",60470016012,6,812
"21374",60470013011,6,478
"21375",60470010023,6,2917
"21376",60470012003,6,1354
"21377",60470011012,6,1485
"21378",60470011013,6,1377
"21379",60470019014,6,1640
"21380",60470025001,70,920
"21381",61090041004,37,1132
"21382",60090001221,66,1788
"21383",61090012003,37,1241
"21384",61090022007,37,1324
"21385",61090021001,66,756
"21386",60050004024,37,1100
"21387",60090004006,37,407
"21388",60090004005,37,372
"21389",60170313023,63,1961
"21390",60570012041,66,836
"21391",60910100005,66,402
"21392",60830019033,7,1236
"21393",60830019031,7,874
"21394",60830019063,7,1131
"21395",60830029302,4,1576
"21396",60830029322,7,1770
"21397",60830029222,4,1762
"21398",60830029221,7,6333
"21399",60290033042,78,1045
"21400",60319818001,6,3356
"21401",60190077002,50,1126
"21402",60190077003,50,2086
"21403",60190040022,42,1784
"21404",60190039003,50,1540
"21405",60190039004,50,767
"21406",60190038033,42,837
"21407",60190042081,57,6050
"21408",60190042112,57,3892
"21409",60190038043,50,2591
"21410",60190038041,50,1546
"21411",60190038081,50,2094
"21412",60190038092,50,2467
"21413",60190076001,78,937
"21414",60190042143,57,1487
"21415",60190038052,42,1007
"21416",60190038072,50,1330
"21417",60190020004,50,1085
"21418",60190020002,50,1660
"21419",60390003002,32,1161
"21420",60390005063,6,2489
"21421",60390007002,6,4902
"21422",60390006022,6,1651
"21423",60390008003,57,1386
"21424",60390001062,57,2522
"21425",61090031001,66,1383
"21426",61090032002,37,704
"21427",60170304024,66,1087
"21428",60170305053,66,922
"21429",60610220143,66,361
"21430",60610223002,63,232
"21431",60610201043,66,293
"21432",60610201072,66,989
"21433",60610220111,66,415
"21434",60170303021,66,642
"21435",60170316003,66,405
"21436",60170316001,66,777
"21437",60570012031,66,917
"21438",60570012062,66,1273
"21439",60350406003,66,700
"21440",60350406002,66,1445
"21441",61110012061,4,741
"21442",60830001013,4,1077
"21443",60830001011,4,2152
"21444",60830030073,7,1228
"21445",60830005023,7,1169
"21446",60830003023,4,1055
"21447",60830013041,7,1187
"21448",60830003024,7,881
"21449",60830010001,4,920
"21450",60830012032,7,2234
"21451",60830008045,7,1541
"21452",60830015002,7,886
"21453",60830017065,7,429
"21454",60830016011,7,1355
"21455",60290034002,78,2437
"21456",60290043021,78,5498
"21457",60310014021,78,723
"21458",60310016013,6,878
"21459",60310004043,6,1725
"21460",60310010022,78,1628
"21461",60310010031,78,3654
"21462",60310001003,50,1165
"21463",61070021001,50,1076
"21464",61070009001,57,2217
"21465",60190037021,42,2268
"21466",60190037023,42,389
"21467",60190044092,57,939
"21468",60190036004,42,1146
"21469",60190022003,50,1209
"21470",60190036002,50,712
"21471",60190022001,50,416
"21472",60190006002,50,500
"21473",60190045052,42,3050
"21474",60190006004,50,1456
"21475",60190011002,50,1311
"21476",60190034001,42,1375
"21477",60190033011,42,2311
"21478",60190053022,42,2699
"21479",60190026012,42,2166
"21480",60190033022,42,1293
"21481",60190025014,42,2165
"21482",60190026022,50,1838
"21483",60190053021,42,2676
"21484",60190028002,42,471
"21485",60190052021,42,1011
"21486",60190029033,42,1058
"21487",60190029063,42,1237
"21488",60190014082,42,843
"21489",60190056074,42,764
"21490",60190031022,42,1304
"21491",60190031041,42,2212
"21492",60190031043,42,749
"21493",60190058045,42,1719
"21494",60190057013,42,1033
"21495",60190057043,42,1267
"21496",60190057021,42,830
"21497",60190055122,42,2433
"21498",60190071005,50,3809
"21499",60190070042,57,2961
"21500",60190061004,57,1330
"21501",60190085013,57,772
"21502",60190062011,57,1273
"21503",60190062024,57,1966
"21504",60190062021,50,1113
"21505",60190072011,57,1802
"21506",61070003013,57,1033
"21507",60190066041,57,2826
"21508",60190063003,57,1978
"21509",60190064022,57,1125
"21510",60190055221,42,477
"21511",60190055121,42,2752
"21512",60190055201,57,1762
"21513",60190055203,57,1066
"21514",60190055251,42,287
"21515",60190064043,42,2244
"21516",60390001083,57,1939
"21517",60390001034,6,1622
"21518",60390001041,57,1007
"21519",60390001081,57,2367
"21520",61110023004,4,1240
"21521",61110026002,4,1420
"21522",61110036091,4,2534
"21523",61110036092,4,1184
"21524",61110018001,4,909
"21525",61110015023,4,1811
"21526",61110015072,4,1650
"21527",61110016011,4,1333
"21528",61110043051,24,2204
"21529",61110044003,24,1437
"21530",61110015063,4,1724
"21531",61110045061,24,3162
"21532",61110045032,24,3418
"21533",61110032011,4,1745
"21534",61110032012,24,2683
"21535",61110014012,4,2431
"21536",61110040003,24,1764
"21537",61110040004,24,1562
"21538",61110091004,4,1254
"21539",61110013012,4,1211
"21540",61110047103,24,444
"21541",61110047152,24,2597
"21542",61110013011,25,1444
"21543",61110013021,25,2258
"21544",61110046001,22,2241
"21545",61110055022,25,1827
"21546",61110011022,4,1735
"21547",61110010013,4,698
"21548",61110010022,4,1140
"21549",61110009021,4,626
"21550",61110008001,4,1357
