"","GEOID10","District","total_population"
"21667",60378005062,34,403
"21668",60371347202,31,1951
"21669",60371134012,31,1941
"21670",60371375012,21,927
"21671",60371316004,31,950
"21672",60371316003,31,1046
"21673",60371349012,27,810
"21674",60371082011,31,2727
"21675",60371325012,31,1937
"21676",60372626041,34,710
"21677",60371112063,31,867
"21678",60371154042,31,1792
"21679",60371310102,31,3932
"21680",60371393021,27,2462
"21681",60371398011,21,3517
"21682",60372626042,21,1022
"21683",60371154031,31,3722
"21684",60371152022,31,2265
"21685",60371327002,27,463
"21686",61110002002,31,1615
"21687",60379203302,10,612
"21688",60379203343,10,2766
"21689",60379203301,10,1875
"21690",60379203344,10,1412
"21691",60379201071,10,5752
"21692",60379203221,10,1186
"21693",60379201151,10,988
"21694",60379203291,10,1643
"21695",60379203223,10,388
"21696",60379203362,10,1240
"21697",60379200183,10,439
"21698",60379203364,10,1626
"21699",60379203141,10,2127
"21700",60379200133,31,2097
"21701",60379200152,31,2905
"21702",60379200131,27,1588
"21703",60290060071,1,967
"21704",60290009082,22,1571
"21705",60290023011,22,3801
"21706",60290064012,10,1555
"21707",60290010004,22,2237
"21708",60290063032,1,3274
"21709",60290063042,1,1636
"21710",60290051041,22,2337
"21711",60290052013,22,806
"21712",61070027003,22,645
"21713",61070001005,13,1428
"21714",60510001013,13,664
"21715",60372742021,39,1848
"21716",60372766042,39,2151
"21717",60376201022,39,727
"21718",60376203056,21,527
"21719",60376703263,21,738
"21720",60376200021,39,1164
"21721",60376203014,21,1098
"21722",60376203012,21,1447
"21723",60376209044,21,1165
"21724",60376203031,21,1318
"21725",60376209011,21,1490
"21726",60376704131,21,2316
"21727",60376204004,39,1449
"21728",60376213241,21,2469
"21729",60376703261,21,1473
"21730",60376703243,21,1267
"21731",60376212012,39,1757
"21732",60376213012,21,1331
"21733",60376213011,21,2955
"21734",60376205222,39,2185
"21735",60376207024,21,1644
"21736",60379800281,21,0
"21737",60376703244,21,1646
"21738",60376206024,21,1386
"21739",60376505021,39,1066
"21740",60376013024,39,2152
"21741",60376512015,39,869
"21742",60376205212,39,1190
"21743",60376023011,39,1678
"21744",60372761003,14,578
"21745",60376013033,39,2468
"21746",60376013012,39,1133
"21747",60376013031,39,1581
"21748",60376015011,39,1245
"21749",60376018012,39,1126
"21750",60376021062,14,1357
"21751",60376039001,39,535
"21752",60376040022,39,2327
"21753",60376513022,21,1479
"21754",60376506041,39,2855
"21755",60376041005,39,1544
"21756",60376021042,14,2630
"21757",60376009021,14,1171
"21758",60376041003,39,1321
"21759",60376506051,39,3026
"21760",60376010011,39,1175
"21761",60376021052,14,2501
"21762",60376038012,39,971
"21763",60376038013,14,1308
"21764",60376025082,14,1964
"21765",60376009122,39,2291
"21766",60376501021,14,630
"21767",60376514012,39,1245
"21768",60376502001,39,1149
"21769",60376514021,21,1401
"21770",60376025061,14,1727
"21771",60376504013,39,1278
"21772",60376025062,14,2518
"21773",60376037022,39,953
"21774",60376025091,14,1827
"21775",60376707024,39,1409
"21776",60376701002,39,922
"21777",60376700034,39,2321
"21778",60376707021,39,2276
"21779",60376027003,14,1097
"21780",60376008011,14,496
"21781",60376005012,14,1323
"21782",60376500011,39,1437
"21783",60376004002,14,595
"21784",60376509021,39,1523
"21785",60372964012,39,826
"21786",60376502004,39,2158
"21787",60376501012,14,763
"21788",60376033011,39,1064
"21789",60372970003,39,1434
"21790",60376030061,14,1436
"21791",60376030014,14,2292
"21792",60372972022,39,1645
"21793",60376030013,14,1967
"21794",60372975003,39,803
"21795",60376002011,14,1740
"21796",60376001001,14,3065
"21797",60376031013,14,1299
"21798",60372966001,39,1370
"21799",60375436021,39,3945
"21800",60372403001,14,1894
"21801",60375435021,39,1287
"21802",60372912202,39,1880
"21803",60372912101,39,1816
"21804",60372413002,14,1677
"21805",60372383102,14,2564
"21806",60372376003,17,851
"21807",60372411201,14,1466
"21808",60372397021,14,1371
"21809",60372397024,14,1132
"21810",60372405003,14,1647
"21811",60372402003,14,2133
"21812",60372976011,21,4599
"21813",60372414001,39,1660
"21814",60372411102,14,1078
"21815",60372397022,14,754
"21816",60372948101,39,2088
"21817",60375438023,14,1804
"21818",60372406003,14,1792
"21819",60372406001,14,1534
"21820",60375437022,14,2506
"21821",60372408003,14,1324
"21822",60372407005,14,1183
"21823",60372407004,14,1256
"21824",60372947013,39,1543
"21825",60372407002,14,877
"21826",60372400203,17,1882
"21827",60375408004,14,840
"21828",60372946102,39,3194
"21829",60375439032,14,2339
"21830",60372946203,14,749
"21831",60372947012,39,1059
"21832",60372426002,14,1998
"21833",60375351012,17,1063
"21834",60375433061,39,2669
"21835",60375330012,14,462
"21836",60375428001,14,1179
"21837",60375428002,14,1088
"21838",60372422004,14,1652
"21839",60375408002,14,701
"21840",60375425012,14,1870
"21841",60375349003,17,1073
"21842",60372431003,14,1030
"21843",60375426011,14,794
"21844",60375425021,14,1371
"21845",60375416062,14,980
"21846",60375440014,14,1778
"21847",60375440013,14,1348
"21848",60375332021,17,1415
"21849",60375405023,14,1700
"21850",60375416041,14,2213
"21851",60375358031,17,1887
"21852",60375723021,12,865
"21853",60375729001,12,2012
"21854",60375424021,39,1238
"21855",60375357024,17,1714
"21856",60375402032,17,1582
"21857",60375417005,14,1362
"21858",60375402022,17,3008
"21859",60375420003,14,2169
"21860",60375357023,17,960
"21861",60375730031,12,1919
"21862",60375357021,14,1320
"21863",60375345022,17,1034
"21864",60375754011,12,515
"21865",60375730044,12,1273
"21866",60375754014,12,2939
"21867",60375758032,39,983
"21868",60375401024,17,1364
"21869",60375718002,14,1227
"21870",60375718001,14,922
"21871",60375717042,14,672
"21872",60375722011,14,1246
"21873",60375732023,12,2361
"21874",60375361033,14,1947
"21875",60375719001,12,1578
"21876",60375361044,14,549
"21877",60375344051,17,2884
"21878",60375764011,39,1895
"21879",60375537012,14,1806
"21880",60375705013,14,1664
"21881",60375734011,14,1466
"21882",60375536011,14,3285
"21883",60375705024,12,1339
"21884",60375752021,39,1638
"21885",60375715041,12,1196
"21886",60375766021,21,1609
"21887",60375719003,12,1692
"21888",60375751011,39,2640
"21889",60375769012,39,1712
"21890",60375362001,17,2206
"21891",60375361023,17,1411
"21892",60375734025,39,2168
"21893",60375714002,12,709
"21894",60375362003,17,898
"21895",60375535042,17,2932
"21896",60375714001,12,1062
"21897",60375516001,17,31
"21898",60375342021,12,2471
"21899",60375515023,17,982
"21900",60375702031,14,2532
"21901",60375771004,39,1450
"21902",60375515011,17,2994
"21903",60375517003,17,1038
"21904",60375701001,12,1217
"21905",60375539011,12,2064
"21906",60375771003,21,880
"21907",60375512011,17,1058
"21908",60375712004,12,951
"21909",60375533003,17,1301
"21910",60375508005,17,677
"21911",60375540013,12,778
"21912",60375742021,12,1003
"21913",60375542013,12,2164
"21914",60375700031,14,1242
"21915",60375508002,12,737
"21916",60375513003,17,2080
"21917",60375773001,39,982
"21918",60375700023,12,1190
"21919",60375774004,21,1023
"21920",60375748003,39,705
"21921",60375507004,12,675
"21922",60375518002,12,1505
"21923",60375540011,12,998
"21924",60375700022,12,1010
"21925",60375712001,12,2113
"21926",60375518004,12,706
"21927",60375743003,12,896
"21928",60375518005,12,1699
"21929",60375711023,12,1078
"21930",60375532003,12,821
"21931",60375700012,12,838
"21932",60375506011,17,2722
"21933",60375518001,12,1944
"21934",60375741001,12,924
"21935",60375709014,12,577
"21936",60375511021,12,1211
"21937",60375711012,12,903
"21938",60375709015,12,1177
"21939",60375740003,12,1008
"21940",60375737002,12,817
"21941",60375519005,12,882
"21942",60375530002,12,1443
"21943",60590995112,39,1044
"21944",60375519004,12,975
"21945",60375738004,12,1285
"21946",60375026022,17,1262
"21947",60590995114,39,773
"21948",60375502021,12,1407
"21949",60375504001,12,1282
"21950",60375028011,17,850
"21951",60591100073,12,2056
"21952",60375549005,12,1037
"21953",60375550014,12,2227
"21954",60379800061,12,0
"21955",60590995021,4,573
"21956",60371395041,21,2406
"21957",60371395042,21,1612
"21958",60372625011,21,942
"21959",60371312001,31,1321
"21960",60371320011,27,936
"21961",60371390012,27,2060
"21962",60372628022,34,561
"21963",60371320023,31,1800
"21964",60371390013,31,743
"21965",60371113021,31,1691
"21966",60371311003,31,1267
"21967",60371390011,27,2010
"21968",60377014022,21,1923
"21969",60377013022,21,2571
"21970",60377012014,21,960
"21971",60371321022,31,1900
"21972",60371397015,31,708
"21973",60377015013,21,2571
"21974",60371112011,31,869
"21975",60377012011,34,593
"21976",60377012013,21,814
"21977",60371397012,31,1884
"21978",60371111002,31,1493
"21979",60371173032,31,1155
"21980",60371276051,31,766
"21981",60372623031,21,1486
"21982",60371274002,31,1482
"21983",60371276032,27,1504
"21984",60377017013,21,297
"21985",60371276041,27,3093
"21986",60371274001,31,1269
"21987",60372734021,21,531
"21988",60371415001,31,2977
"21989",60371174071,31,4064
"21990",60372739022,39,906
"21991",60372742024,21,744
"21992",60372736003,21,310
"21993",60377018014,21,1625
"21994",60371066042,31,2882
"21995",60371096042,31,1130
"21996",60372654101,21,635
"21997",60371201061,31,4663
"21998",60371201071,27,3703
"21999",60371413031,27,3427
"22000",60371065203,31,1491
"22001",60372653031,21,1797
"22002",60371066482,31,1179
"22003",60371278032,31,2331
"22004",60372673002,21,3388
"22005",60372737002,21,986
"22006",60377011001,21,1096
"22007",60372714002,21,1200
"22008",60372741001,21,3340
"22009",60372713005,21,532
"22010",60371194001,27,594
"22011",60372652024,39,1705
"22012",60371281012,31,1277
"22013",60372713002,21,1066
"22014",60373202021,31,2278
"22015",60372722012,21,1286
"22016",60372712001,39,1905
"22017",60371194004,27,2081
"22018",60371286023,27,1533
"22019",60371287021,39,1251
"22020",60371287022,39,1394
"22021",60372753023,21,1715
"22022",60373202022,31,1453
"22023",60371203003,27,1212
"22024",60373202011,31,1299
"22025",60371044012,31,2140
"22026",60372722011,21,1450
"22027",60371198005,27,778
"22028",60372711003,39,643
"22029",60372753021,21,1011
"22030",60371271031,27,3187
"22031",60371198003,27,1184
"22032",60371044031,31,1904
"22033",60371198001,27,1088
"22034",60373201003,31,2720
"22035",60371197003,27,1614
"22036",60372719012,21,1167
"22037",60371190024,27,2124
"22038",60372671003,21,2447
"22039",60371043204,31,654
"22040",60372752001,39,1168
"22041",60371190011,31,1995
"22042",60372671002,21,794
"22043",60371046101,31,2196
"22044",60371236012,27,1742
"22045",60371190013,27,1299
"22046",60372699042,39,2125
"22047",60371233032,27,2324
"22048",60371048101,27,715
"22049",60371439022,5,1096
"22050",60371048103,27,3984
"22051",60372679012,21,1027
"22052",60371240001,27,1458
"22053",60371240004,27,935
"22054",60372699071,39,2825
"22055",60372751011,21,1179
"22056",60372611012,5,1574
"22057",60371041083,31,1451
"22058",60377026006,39,1292
"22059",60377026005,39,520
"22060",60377008013,21,670
"22061",60377009024,39,1718
"22062",60371251004,27,1076
"22063",60371436023,27,1387
"22064",60371047031,27,1027
"22065",60371232032,27,1119
"22066",60377005013,21,985
"22067",60377030012,39,1940
"22068",60377024001,39,1076
"22069",60372702003,5,1509
"22070",60372697001,5,1428
"22071",60371433004,5,1037
"22072",60377005021,21,3089
"22073",60372170022,5,1194
"22074",60372170023,5,1578
"22075",60371242042,27,878
"22076",60377025021,39,699
"22077",60377003003,39,1069
"22078",60371221211,27,1530
"22079",60371242012,27,1353
"22080",60371242041,27,1274
"22081",60377003001,39,1830
"22082",60371438002,5,1482
"22083",60377003002,39,1416
"22084",60371243003,5,885
"22085",60371255021,27,2395
"22086",60372703003,5,1197
"22087",60371438001,27,1449
"22088",60371255012,27,1365
"22089",60377030021,5,1379
"22090",60371211012,27,1791
"22091",60372144003,5,909
"22092",60372145013,5,1193
"22093",60372184001,5,1997
"22094",60372171003,5,458
"22095",60377001015,5,830
"22096",60373112001,27,968
"22097",60372362023,5,1086
"22098",60373111002,5,1629
"22099",60373111001,27,1446
"22100",60373112002,5,1067
"22101",60372140002,5,1249
"22102",60372362041,5,1963
"22103",60371941011,39,3343
"22104",60372162002,5,1131
"22105",60371021031,27,1771
"22106",60372362031,5,2309
"22107",60372361003,5,1724
"22108",60373110004,27,472
"22109",60372182101,5,1039
"22110",60372186002,5,577
"22111",60372110005,5,874
"22112",60372200002,5,1071
"22113",60372141003,5,479
"22114",60371902021,5,1129
"22115",60373113003,27,1479
"22116",60372141002,5,1042
"22117",60372172001,5,1183
"22118",60371907003,5,787
"22119",60371919022,5,1500
"22120",60372349021,5,997
"22121",60371896001,5,1693
"22122",60373115002,27,1788
"22123",60372342003,5,898
"22124",60373109003,27,443
"22125",60371897013,5,1780
"22126",60371908022,5,760
"22127",60371923003,5,1271
"22128",60372340003,14,781
"22129",60371896003,5,759
"22130",60373104001,27,628
"22131",60371918101,5,1281
"22132",60371918202,5,1208
"22133",60373101002,27,1320
"22134",60373105011,27,934
"22135",60372181203,5,965
"22136",60372345021,14,751
"22137",60371895001,24,2007
"22138",60371909013,5,1432
"22139",60372314001,14,1315
"22140",60372220024,14,1485
"22141",60372220021,5,1229
"22142",60371904021,5,2405
"22143",60371925102,5,2444
"22144",60372373005,17,645
"22145",60372324002,14,1229
"22146",60372118042,5,2239
"22147",60371905202,5,2916
"22148",60372132022,5,2269
"22149",60371031022,31,634
"22150",60373107022,27,2329
"22151",60372372023,17,1289
"22152",60371904011,5,2059
"22153",60372114201,5,2117
"22154",60372215002,5,1771
"22155",60372124201,5,2015
"22156",60373102022,27,2674
"22157",60373107032,27,1821
"22158",60372312102,17,2451
"22159",60372221001,5,1745
"22160",60371926202,5,1777
"22161",60372119211,5,2519
"22162",60372312201,14,2462
"22163",60372374012,14,1404
"22164",60372371011,14,707
"22165",60371021072,31,1602
"22166",60372211201,5,1455
"22167",60372317102,17,1476
"22168",60372321102,17,1483
"22169",60371914201,5,2173
"22170",60371011101,27,1806
"22171",60371927002,24,766
"22172",60373015022,27,2857
"22173",60372134022,5,973
"22174",60372216022,5,652
"22175",60372312202,17,2209
"22176",60372371021,17,1643
"22177",60372327003,14,1342
"22178",60372095101,5,1147
"22179",60372243201,5,1750
"22180",60372244202,17,712
"22181",60372086201,5,954
"22182",60373017012,27,1377
"22183",60372242001,5,1988
"22184",60372284201,14,657
"22185",60373012051,27,899
"22186",60372311003,14,808
"22187",60372089031,5,2393
"22188",60373012062,27,927
"22189",60373017024,27,815
"22190",60373013002,27,1254
"22191",60372240102,5,1586
"22192",60372084011,5,1848
"22193",60372283104,14,415
"22194",60373017021,27,2073
"22195",60371955001,24,1982
"22196",60372091041,5,2630
"22197",60373023011,5,1713
"22198",60371882012,24,856
"22199",60371881002,5,831
"22200",60372091031,17,3708
"22201",60373013001,27,721
"22202",60372079002,17,4062
"22203",60371883002,24,940
"22204",60371956001,5,986
"22205",60371955003,5,1025
"22206",60373003012,31,964
"22207",60371951001,24,1646
"22208",60371955004,24,551
"22209",60372286001,14,2745
"22210",60372392021,17,2782
"22211",60372092001,17,4356
"22212",60373012031,27,2127
"22213",60373018011,27,1038
"22214",60372080002,5,3292
"22215",60371974202,5,1945
"22216",60372282203,17,1682
"22217",60371973002,5,1032
"22218",60373022023,5,785
"22219",60372291001,17,2914
"22220",60372291002,17,2318
"22221",60372270202,17,1936
"22222",60372073012,5,3933
"22223",60371872002,24,1545
"22224",60373022012,24,1480
"22225",60373025063,24,1434
"22226",60373011002,27,868
"22227",60372281001,17,1325
"22228",60372288002,17,556
"22229",60373007014,27,1852
"22230",60372288001,17,534
"22231",60373019002,24,2012
"22232",60375327002,14,1903
"22233",60373021025,5,949
"22234",60373021032,24,2462
"22235",60375326031,17,1089
"22236",60375326041,17,974
"22237",60373006001,27,893
"22238",60373010002,27,1558
"22239",60371863021,5,1489
"22240",60375325001,17,1279
"22241",60371862021,5,674
"22242",60371862011,24,3437
"22243",60371862031,24,1834
"22244",60374606001,27,1245
"22245",60371862032,24,1469
"22246",60371851003,24,1224
"22247",60371851001,5,1370
"22248",60372051201,17,2106
"22249",60371835202,24,1847
"22250",60372037202,24,1138
"22251",60372041202,17,1527
"22252",60371838101,24,2085
"22253",60375336011,17,1634
"22254",60375334021,17,2306
"22255",60371832222,24,1668
"22256",60371836101,24,1032
"22257",60371815001,24,1191
"22258",60372031003,24,1891
"22259",60371838202,24,2238
"22260",60373009021,27,812
"22261",60375337021,17,2496
"22262",60371810001,27,907
"22263",60371837012,24,1050
"22264",60372013022,24,1012
"22265",60374607001,24,837
"22266",60375315031,24,1278
"22267",60372011103,24,747
"22268",60375316022,17,1137
"22269",60374608002,24,1326
"22270",60372011202,24,1650
"22271",60372016022,24,455
"22272",60374609004,27,886
"22273",60374604011,27,903
"22274",60374807021,24,1585
"22275",60375316042,17,1638
"22276",60375323031,17,890
"22277",60374609003,27,1430
"22278",60374819013,24,1568
"22279",60374806006,24,745
"22280",60375303024,17,1224
"22281",60374615022,27,3553
"22282",60374620023,24,1126
"22283",60374819011,24,1448
"22284",60374806005,24,682
"22285",60374615021,27,1027
"22286",60374818002,17,1326
"22287",60374615012,27,1314
