"","GEOID10","District","total_population"
"7366",260770055013,37,1355
"7367",260770019051,37,460
"7368",260770022022,37,905
"7369",260770027004,3,2170
"7370",260770027003,3,1505
"7371",260770067023,37,1845
"7372",260150106005,3,1360
"7373",260250013002,37,475
"7374",260250015002,37,1465
"7375",260250010001,37,665
"7376",260810128002,34,1205
"7377",260810127033,34,545
"7378",260810148041,34,1605
"7379",260810126081,3,1355
"7380",260810148043,34,1300
"7381",260810122022,34,1725
"7382",260150114005,3,695
"7383",260150113003,3,775
"7384",260810025002,34,795
"7385",260810042002,34,1820
"7386",260810011013,38,1645
"7387",260810023002,38,1425
"7388",260810034002,34,880
"7389",260810045006,3,865
"7390",260810124001,34,915
"7391",260810003002,34,985
"7392",260810123002,3,580
"7393",260810106001,22,1575
"7394",260810118041,3,1100
"7395",260810109033,38,700
"7396",260810122021,34,1255
"7397",260810119023,3,810
"7398",260810120033,34,1605
"7399",260810109022,33,1230
"7400",260810120043,33,1235
"7401",260670302001,33,690
"7402",260670304001,38,765
"7403",260670304003,33,895
"7404",261179706004,17,810
"7405",261079607004,17,735
"7406",261179705003,38,1940
"7407",261079608001,38,1170
"7408",261179704004,38,660
"7409",261079610003,38,1010
"7410",261179707001,38,925
"7411",261079606003,17,830
"7412",261079607003,17,1015
"7413",261079607001,38,1490
"7414",261079604003,17,1185
"7415",261339704004,17,410
"7416",261339705001,38,585
"7417",261653804002,17,1840
"7418",261653806001,17,700
"7419",260555503001,17,1440
"7420",261139601002,30,750
"7421",260555515002,29,1005
"7422",260555512001,29,650
"7423",260555513002,29,2745
"7424",260555513001,29,1430
"7425",260099606004,29,875
"7426",260799502004,29,955
"7427",260799503004,29,1090
"7428",260899701001,29,915
"7429",260099606003,29,755
"7430",260290010002,29,585
"7431",260290004001,30,1505
"7432",260590504003,23,620
"7433",260239513003,37,1835
"7434",260239501002,37,615
"7435",260590503002,32,980
"7436",260590504001,23,795
"7437",260250002003,37,555
"7438",260250023002,37,1035
"7439",260250040002,37,730
"7440",260250039003,37,780
"7441",260250037003,23,685
"7442",260250035001,23,510
"7443",260450210024,3,1240
"7444",260450211003,37,1200
"7445",260670312001,3,715
"7446",260450207003,3,1115
"7447",260670315003,33,1455
"7448",260450210022,3,715
"7449",260450206021,33,1380
"7450",260450209011,3,855
"7451",260670319002,5,1215
"7452",260670321002,5,785
"7453",260670317002,5,450
"7454",260670301001,5,1190
"7455",260670301004,5,950
"7456",260370105002,5,1380
"7457",261179708003,38,1030
"7458",261179708001,38,815
"7459",260730003003,38,990
"7460",261079601001,38,930
"7461",260350005001,33,1220
"7462",260350004001,38,705
"7463",260350007001,17,1355
"7464",260730007002,33,1520
"7465",260739401002,38,900
"7466",260350006003,33,800
"7467",260730006002,38,1625
"7468",260739403002,33,545
"7469",260350003001,38,680
"7470",260350002002,17,475
"7471",261439704001,30,1020
"7472",260799503002,29,870
"7473",260799506012,29,585
"7474",260399602002,29,1425
"7475",260290001002,30,720
"7476",261379506004,29,655
"7477",260290001001,9,715
"7478",261379506003,29,690
"7479",260479704003,9,990
"7480",260979502001,9,1100
"7481",260590511004,18,640
"7482",260910619001,18,515
"7483",260590505004,23,585
"7484",260590505001,32,815
"7485",260590507004,32,860
"7486",260590507002,23,1065
"7487",260750064024,23,970
"7488",260750051004,23,805
"7489",260750050002,23,555
"7490",260750063012,18,1505
"7491",260750061006,23,1260
"7492",260910604023,18,950
"7493",260750063031,18,805
"7494",260750065005,23,820
"7495",260450213021,23,780
"7496",260750065002,23,1710
"7497",260650064021,1,1125
"7498",260750054001,23,885
"7499",260750056003,23,820
"7500",260750056002,23,1195
"7501",260750008004,23,1235
"7502",260750001002,23,690
"7503",260750010001,23,670
"7504",260750002001,23,365
"7505",260750057001,23,705
"7506",260650061003,23,655
"7507",260750011002,23,950
"7508",260750058001,23,5010
"7509",260750067013,23,985
"7510",260750059002,23,355
"7511",260750059003,23,870
"7512",260750067014,23,645
"7513",260750060004,23,1795
"7514",260750060001,23,1080
"7515",260650060012,23,760
"7516",260450203044,1,1010
"7517",260450214024,1,415
"7518",260450201031,1,685
"7519",260450202022,1,1140
"7520",260450202021,1,705
"7521",260370103003,3,855
"7522",260650033022,3,880
"7523",260650017031,1,1210
"7524",260370101051,5,1385
"7525",260650051001,1,830
"7526",260650037003,1,970
"7527",260650033021,3,960
"7528",260650037005,1,760
"7529",260650052011,1,895
"7530",260650052014,1,775
"7531",260650032002,33,815
"7532",260650027002,1,1020
"7533",260650053032,1,1095
"7534",260370101071,5,1255
"7535",260650055012,1,1495
"7536",260370109022,5,1035
"7537",260650001002,1,865
"7538",260650053034,1,470
"7539",260370102011,33,1040
"7540",260650065001,1,935
"7541",260650053022,23,1150
"7542",260370101042,1,615
"7543",260650012001,1,435
"7544",260650038012,1,705
"7545",260650053023,23,860
"7546",260650038022,1,1240
"7547",260650055022,1,1175
"7548",260650039011,1,1475
"7549",260650039021,1,1535
"7550",260650043013,1,1450
"7551",260650050021,8,985
"7552",260650056002,1,770
"7553",260650050022,8,740
"7554",260650057003,8,1440
"7555",260650058003,8,1370
"7556",261550314014,8,1550
"7557",260650058002,23,1330
"7558",260570008003,10,1135
"7559",260370108021,5,805
"7560",260370107021,10,950
"7561",260370110011,5,1250
"7562",261450125003,33,1225
"7563",260570005004,10,600
"7564",261112915003,33,1195
"7565",260739402002,33,1055
"7566",260510008001,38,985
"7567",260510008002,38,1220
"7568",261112916012,33,610
"7569",260510003002,20,525
"7570",261439707001,17,645
"7571",261439701002,9,810
"7572",260399603002,29,510
"7573",261199105001,9,750
"7574",261379505003,29,650
"7575",260979501001,9,685
"7576",260339708001,9,995
"7577",260339701002,9,965
"7578",260339704002,9,825
"7579",260910619003,18,850
"7580",260910619005,18,665
"7581",260910617001,18,1865
"7582",260910603022,18,1395
"7583",260910616001,18,975
"7584",260910616002,18,1105
"7585",260910617005,18,2235
"7586",260910623005,18,1185
"7587",260910623004,18,650
"7588",260910601002,18,950
"7589",260650060013,23,1035
"7590",260750068012,23,1135
"7591",260937321001,8,1180
"7592",260937301011,8,2210
"7593",260937439002,13,2045
"7594",260937438004,35,545
"7595",261614540001,8,690
"7596",260937439001,13,760
"7597",261614550001,23,1860
"7598",260937429001,13,765
"7599",261550313012,8,725
"7600",260937240011,8,1785
"7601",260937251004,8,950
"7602",261550318001,8,960
"7603",260937250002,8,1555
"7604",260937211001,8,985
"7605",260937126011,13,1775
"7606",260937424021,13,1020
"7607",260937424022,13,2010
"7608",260937121021,8,2170
"7609",261550307002,10,1410
"7610",261550304003,10,945
"7611",261550303003,33,1375
"7612",261550308002,10,1015
"7613",261450125004,10,455
"7614",261450127003,10,1415
"7615",261550317001,10,1315
"7616",261550319002,8,795
"7617",261450129004,10,1015
"7618",260490106103,5,645
"7619",260490107003,5,795
"7620",260490127042,13,1150
"7621",260490127022,13,725
"7622",261112906002,33,775
"7623",261450101001,20,1705
"7624",261450103021,33,1300
"7625",261450105023,33,1305
"7626",261450103031,10,645
"7627",261450104023,10,750
"7628",261450014002,33,1190
"7629",261450014001,10,595
"7630",261450020003,10,375
"7631",261450016004,10,795
"7632",261450017003,10,615
"7633",261450107004,10,1410
"7634",261450018001,10,625
"7635",261450011001,10,395
"7636",261450107001,10,570
"7637",261450116003,10,575
"7638",260172853004,20,760
"7639",261112909003,20,1400
"7640",261112903001,20,515
"7641",261112909001,20,1085
"7642",261112906001,20,705
"7643",260172856003,20,845
"7644",260172856001,20,470
"7645",260172857001,20,1420
"7646",260172858003,20,1410
"7647",260172860001,20,855
"7648",260172804004,20,625
"7649",260172806003,20,880
"7650",260172852015,20,730
"7651",260172859001,20,1130
"7652",260172852014,20,900
"7653",260119900000,9,0
"7654",260119702003,20,835
"7655",260119705005,20,625
"7656",260119705001,20,470
"7657",260119701002,20,575
"7658",261299505003,20,960
"7659",261299505001,20,835
"7660",261299505004,20,815
"7661",261299503002,20,890
"7662",260070001003,9,890
"7663",261199104001,30,605
"7664",261199103001,30,785
"7665",261158324003,7,850
"7666",261614234001,18,2360
"7667",261614158002,18,1525
"7668",261614234002,18,780
"7669",261614162001,31,2820
"7670",261614219001,18,1315
"7671",261614162002,31,865
"7672",261614127001,31,1265
"7673",261635882001,31,1610
"7674",261158305002,31,1335
"7675",261635863001,6,785
"7676",261158315001,18,950
"7677",261158304001,31,745
"7678",261158318002,7,280
"7679",261639854001,31,4
"7680",261158317002,7,770
"7681",261635904003,31,2105
"7682",260937433001,35,1410
"7683",261614033002,8,1335
"7684",260937416022,35,695
"7685",261614043001,8,535
"7686",261614041003,23,805
"7687",261614007002,35,695
"7688",261614007001,35,1140
"7689",261614008002,35,1485
"7690",261614038002,35,620
"7691",261614021003,35,565
"7692",261614650002,35,475
"7693",261614026001,35,365
"7694",261614022003,35,385
"7695",261614027001,35,775
"7696",261614025001,35,775
"7697",260937402001,35,1525
"7698",260937402002,35,1295
"7699",260937448002,35,1530
"7700",261614140003,25,270
"7701",261614140002,8,1455
"7702",261614152001,31,1715
"7703",261614101001,25,1985
"7704",261614103002,8,1175
"7705",261251326002,35,715
"7706",261251383021,35,2960
"7707",261614109001,31,665
"7708",261614120003,8,665
"7709",261614117001,8,550
"7710",261614074002,25,770
"7711",261614640003,25,1665
"7712",261251371004,35,1640
"7713",261251371002,35,2395
"7714",261635619002,25,1810
"7715",261635644011,25,2840
"7716",261251374001,35,1925
"7717",261251361021,28,1850
"7718",261635635001,25,1675
"7719",261635881002,31,875
"7720",261251361012,28,1215
"7721",261251349002,35,405
"7722",261635603003,35,680
"7723",261635604004,35,390
"7724",261251345001,12,1370
"7725",261635646003,25,2160
"7726",261635616002,35,805
"7727",261635648001,31,585
"7728",261635650002,31,730
"7729",261635616003,25,1355
"7730",261635628002,25,1200
"7731",261251687001,35,860
"7732",261635577001,25,895
"7733",261635652001,25,1975
"7734",261251689001,28,1065
"7735",261635575004,25,565
"7736",261251575001,28,1270
"7737",261251575002,28,1200
"7738",261251686001,35,290
"7739",261635680001,25,895
"7740",261251652001,28,545
"7741",261635564002,25,585
"7742",261251670001,28,1850
"7743",261635574002,25,1585
"7744",261635574001,25,1140
"7745",261251651001,28,1130
"7746",261635678001,25,1155
"7747",261635685004,31,640
"7748",261635664001,31,525
"7749",261635668001,31,780
"7750",261635587003,25,795
"7751",261251579002,12,1330
"7752",261251650003,28,1025
"7753",261251651003,28,1400
"7754",261635673002,25,1020
"7755",260490131132,13,1705
"7756",260937406001,35,1060
"7757",260937137001,13,3235
"7758",260490131102,13,705
"7759",260937135002,13,855
"7760",261251318002,13,415
"7761",261251326001,35,855
"7762",261251245003,13,720
"7763",261251315002,12,1860
"7764",261251346003,12,900
"7765",261251343001,12,1260
"7766",260490134013,26,860
"7767",261251455011,12,1995
"7768",261251227001,13,1025
"7769",261251229001,26,1520
"7770",261251561001,12,1515
"7771",261251271001,12,725
"7772",261251546002,12,845
"7773",261251275004,12,1260
"7774",261251441002,12,505
"7775",261251453003,12,695
"7776",261251277001,12,1485
"7777",260490108111,5,745
"7778",260490101142,10,830
"7779",260490101102,5,1200
"7780",260490016005,5,290
"7781",260490001003,5,590
"7782",260490002001,5,415
"7783",260490002003,5,275
"7784",260490010002,5,485
"7785",261450131003,10,590
"7786",260490103055,5,390
"7787",260490103044,5,635
"7788",260490002002,5,160
"7789",260490110105,13,1420
"7790",260490129052,13,1505
"7791",260490123102,5,1045
"7792",260490136001,5,1330
"7793",260490123111,5,410
"7794",260490112111,13,1010
"7795",260490113013,5,895
"7796",260490022001,5,285
"7797",260490026003,5,395
"7798",260490026004,5,320
"7799",260490122011,5,990
"7800",260490023002,5,620
"7801",260490023001,5,150
"7802",260490024001,5,700
"7803",260490027003,10,875
"7804",260490114011,10,1650
"7805",260490112131,13,950
"7806",260490121003,10,1105
"7807",260490120032,10,730
"7808",260490114021,13,945
"7809",260490119011,26,635
"7810",260490118001,26,1475
"7811",260490117142,26,1605
"7812",260490116103,26,1530
"7813",260873315001,26,535
"7814",260873421002,26,775
"7815",260873345001,26,1165
"7816",261450113001,10,2230
"7817",261450112002,10,965
"7818",261450113004,10,930
"7819",261570013001,26,845
"7820",261570008003,26,820
"7821",261570006002,26,505
"7822",260172852011,20,685
"7823",260639508001,9,680
"7824",260119704001,20,770
"7825",260019705003,20,675
"7826",260690002004,9,775
"7827",260690005004,9,1125
"7828",260690002002,20,580
"7829",260070002002,30,525
"7830",260070008004,9,525
"7831",261419505003,9,590
"7832",261419506002,9,600
"7833",261635847002,31,760
"7834",261635915011,6,1305
"7835",261158312002,7,1110
"7836",261635980001,7,530
"7837",261635846002,6,715
"7838",261635919001,7,1430
"7839",261635920002,7,2630
"7840",261635821005,7,810
"7841",261635951001,7,1555
"7842",261635952002,6,600
"7843",261635805001,7,785
"7844",261635961002,7,670
"7845",261635940001,7,660
"7846",261635669004,31,1090
"7847",261635587001,25,540
"7848",261635669001,31,785
"7849",261635669003,31,860
"7850",261635687002,6,460
"7851",261251674004,28,740
"7852",261635572001,25,565
"7853",261635672022,25,1485
"7854",261635672021,31,740
"7855",261635693001,6,1265
"7856",261635697003,31,550
"7857",261635692003,6,640
"7858",261251570002,28,1100
"7859",261251673004,28,500
"7860",261251660001,28,1010
"7861",261251667001,28,935
"7862",261635698003,6,590
"7863",261251675001,28,980
"7864",261635582001,28,920
"7865",261635592001,6,830
"7866",261635704005,6,845
"7867",261635546004,28,705
"7868",261251507002,4,695
"7869",261251507004,4,700
"7870",261635731001,6,1125
"7871",261251625004,2,305
"7872",261251604002,28,810
"7873",261635831003,6,470
"7874",261635701001,6,905
"7875",261635544004,28,565
"7876",261251590003,28,940
"7877",261635726003,6,475
"7878",261635747004,6,455
"7879",261635418002,2,940
"7880",261635413002,28,775
"7881",261635752004,6,775
"7882",261635752003,6,645
"7883",261635549002,6,300
"7884",261635726001,24,700
"7885",261635726002,6,775
"7886",261635832002,6,605
"7887",261635417002,28,1415
"7888",261635843001,6,730
"7889",261635554002,28,330
"7890",261635443002,28,420
"7891",261635727003,6,565
"7892",261251509002,4,1250
"7893",261635746004,24,580
"7894",261251611001,28,1095
"7895",261635753003,6,570
"7896",261635751003,6,870
"7897",261251618002,2,1000
"7898",261635415002,28,970
"7899",261635440002,28,1055
"7900",261635462002,24,275
"7901",261635412003,28,335
"7902",261635409002,28,715
"7903",261635830002,6,510
"7904",261635750004,6,735
"7905",261635410002,28,1255
"7906",261635834004,6,1360
"7907",261635467004,6,555
"7908",261635834001,6,575
"7909",261635834002,6,700
"7910",261251600006,2,475
"7911",261635459003,24,465
"7912",261635458004,24,590
"7913",261635429003,28,865
"7914",261251600005,2,700
"7915",261635762003,7,670
"7916",261635762002,6,625
"7917",261251600002,2,525
"7918",261635763001,6,640
"7919",261635458005,24,940
"7920",261635401004,2,390
"7921",261635421005,2,715
"7922",261251582003,2,630
"7923",261635402006,2,340
"7924",261251622002,2,1095
"7925",261635766003,7,1235
"7926",261635453003,24,480
"7927",261251724002,2,930
"7928",261635761003,6,585
"7929",261251531003,2,540
"7930",261635761001,7,1170
"7931",261635779005,7,705
"7932",261251715003,2,1445
"7933",261635816001,7,955
"7934",261251714005,2,760
"7935",261635815002,7,945
"7936",261251833001,2,710
"7937",261635734003,24,650
"7938",261635397002,2,945
"7939",261635778005,24,540
"7940",261251530002,2,645
"7941",261635354001,24,685
"7942",261635378003,27,275
"7943",261635779001,24,490
"7944",261635777001,24,865
"7945",261635771004,24,445
"7946",261251977012,4,705
"7947",261251713001,2,1345
"7948",261635737024,24,760
"7949",261635394001,2,1080
"7950",261635737022,24,780
"7951",261635780002,7,830
"7952",261635352004,24,375
"7953",261635770004,24,535
"7954",261635356002,24,870
"7955",261251830002,4,1365
"7956",261251704003,2,600
"7957",261635368001,27,805
"7958",261251837005,4,820
"7959",261635366002,27,630
"7960",261635802003,7,445
"7961",261635786003,7,1155
"7962",261635736006,24,535
"7963",261635390003,27,455
"7964",261635247004,24,630
"7965",261635386005,27,640
"7966",261251837004,2,1000
"7967",261635344002,24,570
"7968",261251840001,2,900
"7969",261635801002,7,495
"7970",261635261001,24,440
"7971",261251801002,4,955
"7972",261635796004,7,875
"7973",261635261002,24,780
"7974",261251841003,2,770
"7975",261635389002,27,810
"7976",261635363002,27,235
"7977",261635363006,27,385
"7978",261635345001,24,265
"7979",261635345002,24,220
"7980",261251802001,21,735
