"","GEOID10","District","total_population"
"14202",480291718024,15,1302
"14203",480291818242,15,2239
"14204",480291817132,15,1858
"14205",480291818231,15,3451
"14206",480291819022,31,2714
"14207",480291818111,18,3375
"14208",480291717002,18,1199
"14209",480291818093,15,1447
"14210",480291716012,18,925
"14211",480291819021,31,5717
"14212",480291716013,18,1210
"14213",480291818171,18,2309
"14214",480291805031,18,659
"14215",480291815032,18,4546
"14216",480291613042,18,2659
"14217",480291818192,18,6321
"14218",480291815042,15,2632
"14219",480291818142,18,2866
"14220",480291814041,18,4244
"14221",480291806031,18,2218
"14222",480291814031,15,2462
"14223",480291814022,15,1619
"14224",480291715021,18,1429
"14225",480291804003,18,754
"14226",480291813021,18,2160
"14227",480291713012,18,1950
"14228",480291813022,18,2394
"14229",480291806023,18,825
"14230",480291611005,15,1688
"14231",480291813012,18,1509
"14232",480291806021,18,590
"14233",480291915063,18,1497
"14234",480291811004,18,923
"14235",480291709002,18,1806
"14236",480291707001,18,1392
"14237",480291809012,18,1325
"14238",480291609013,18,1212
"14239",480291802022,18,1628
"14240",480291605024,18,1596
"14241",480291605022,18,1148
"14242",480291812004,18,1495
"14243",480291705001,18,1466
"14244",480291802012,18,842
"14245",480291809025,18,1979
"14246",480291809023,18,1556
"14247",480291704014,18,794
"14248",480291801015,18,681
"14249",480291511001,18,1014
"14250",480291910064,18,1391
"14251",480291914092,18,2824
"14252",480291705002,18,1267
"14253",480291906041,18,1591
"14254",480291701023,18,1583
"14255",480291506004,13,1285
"14256",480291905041,18,1431
"14257",480291517005,13,1300
"14258",480291918151,15,3027
"14259",480291906032,18,1588
"14260",480291503003,13,851
"14261",480291912022,18,1850
"14262",480291501001,13,1441
"14263",480291918161,13,1699
"14264",480291902005,18,1301
"14265",480291909015,18,1284
"14266",480291923003,18,1049
"14267",480291921001,18,1085
"14268",480291507002,13,1597
"14269",480291509004,13,918
"14270",480291207012,18,1380
"14271",480291408001,18,1335
"14272",480291922002,13,976
"14273",480299800041,18,0
"14274",482599701001,13,245
"14275",482599701003,15,1009
"14276",482599704013,15,5005
"14277",480291821012,31,2100
"14278",480291918043,15,2275
"14279",481719501002,22,2058
"14280",482999702003,22,2003
"14281",483339501001,12,694
"14282",483339501003,12,469
"14283",480939501004,12,788
"14284",480939501005,11,650
"14285",481439503001,12,946
"14286",481439502021,12,1364
"14287",485039502003,11,1425
"14288",485039502002,11,816
"14289",480090203003,21,636
"14290",484850126001,11,1425
"14291",484850127002,11,913
"14292",484850120003,11,1143
"14293",484850106002,11,1048
"14294",484850102001,11,944
"14295",484850115002,11,654
"14296",484850104001,11,810
"14297",484850112002,11,889
"14298",480090201002,11,1305
"14299",484850136003,11,1482
"14300",484850135012,11,932
"14301",484850133001,11,1312
"14302",484850134012,11,2274
"14303",482150242051,31,3685
"14304",482150241142,3,5216
"14305",482150202022,3,1413
"14306",482150241141,3,4303
"14307",482150202021,3,2493
"14308",482150204032,3,1402
"14309",482150203011,3,3876
"14310",482150241051,31,1961
"14311",482150205014,3,1332
"14312",482150207251,3,2182
"14313",482150212022,3,787
"14314",482150212012,3,481
"14315",482150210006,3,1717
"14316",482150209011,3,3050
"14317",482150213022,3,4583
"14318",482150235041,31,4351
"14319",482150217013,3,3955
"14320",482150214041,3,3213
"14321",482150239034,3,824
"14322",482150216001,3,1193
"14323",482150218032,3,2008
"14324",482150220012,3,2168
"14325",482150235071,31,3722
"14326",482150235133,3,3476
"14327",482150235121,31,5145
"14328",482499507001,3,748
"14329",482499502001,2,689
"14330",482499505002,31,1628
"14331",482499506001,31,1540
"14332",482499506002,31,478
"14333",482979503001,2,1329
"14334",480139601004,2,644
"14335",482559703002,31,863
"14336",480291522013,15,1588
"14337",484930006003,31,487
"14338",484930005003,31,2359
"14339",480291404003,18,960
"14340",480291211162,18,484
"14341",480291203004,18,1034
"14342",480291211082,18,1942
"14343",480291408002,13,1356
"14344",480291211163,18,1458
"14345",480291920004,18,492
"14346",480291211151,18,1243
"14347",480291406002,18,894
"14348",480291305003,18,2199
"14349",480291206006,18,459
"14350",480291204005,18,1165
"14351",480291211152,18,2660
"14352",480291211191,18,571
"14353",480291406001,18,1934
"14354",480291208002,18,1058
"14355",480291204001,18,1212
"14356",480291304023,18,1380
"14357",480291414031,13,1968
"14358",480291311002,13,929
"14359",480291414032,13,2675
"14360",480291212045,18,1616
"14361",480291212042,18,1666
"14362",480291205015,18,1365
"14363",480291205011,13,651
"14364",480291205021,18,1688
"14365",480291315041,13,1392
"14366",480291315031,18,991
"14367",480291214041,13,1910
"14368",480291218111,13,4178
"14369",480291218082,13,2709
"14370",480291315072,13,1091
"14371",480291314022,18,2258
"14372",480291218092,13,2298
"14373",480291214022,18,1233
"14374",480291218121,13,4193
"14375",480291315073,18,2526
"14376",480291218122,13,1389
"14377",480291316154,13,1445
"14378",480291215083,18,1001
"14379",480291215071,18,1060
"14380",480291215062,18,1002
"14381",480291216061,13,638
"14382",480291418002,31,581
"14383",480291316131,18,1544
"14384",480291216062,13,2633
"14385",480291217022,13,1040
"14386",480291316132,18,2856
"14387",480291316091,18,2743
"14388",480291318021,31,1974
"14389",480291217011,13,1508
"14390",480291316082,13,3350
"14391",481872107072,13,2080
"14392",481872107063,13,928
"14393",481872107062,13,965
"14394",481872107112,13,1010
"14395",481872107052,13,1102
"14396",481872107082,13,3148
"14397",481872107122,13,1768
"14398",481872107141,13,7730
"14399",484930004032,31,792
"14400",484930001031,2,1541
"14401",481872105071,14,3093
"14402",480291219082,13,1911
"14403",480913106082,13,1997
"14404",480913106073,13,1704
"14405",480913104016,14,1704
"14406",480913104011,14,483
"14407",480913102002,14,968
"14408",480913101003,14,860
"14409",482090108043,22,3093
"14410",480913105031,14,1807
"14411",480913105022,14,4475
"14412",480913109032,13,2927
"14413",482090107022,22,1324
"14414",482090108082,22,2459
"14415",484530017682,22,7841
"14416",480539604002,12,1739
"14417",480539603003,12,1122
"14418",480539601003,22,2789
"14419",482819503021,12,1137
"14420",482819503011,12,2536
"14421",481439507002,12,1233
"14422",481439502023,12,3876
"14423",483671406012,4,1361
"14424",483630009002,12,1146
"14425",482379503002,11,804
"14426",480770302003,21,1121
"14427",482150223004,3,2691
"14428",482150224021,3,5210
"14429",482150244024,3,1651
"14430",482150225021,3,1893
"14431",482150245003,3,3967
"14432",482150231031,3,3714
"14433",482150229002,3,1191
"14434",482150229001,3,1471
"14435",482150231021,31,3252
"14436",480610119011,31,1963
"14437",480610119022,31,1592
"14438",484899505001,3,1784
"14439",480610103024,3,3679
"14440",480610104011,3,4183
"14441",480610105001,3,470
"14442",480610102031,31,1923
"14443",480610106015,31,1281
"14444",480610118022,2,1562
"14445",480610102034,31,2022
"14446",480610121013,2,1505
"14447",480610117004,2,2314
"14448",480610102032,31,1810
"14449",480610102011,31,2401
"14450",480610122003,2,899
"14451",480610101001,31,2381
"14452",484899503004,31,1909
"14453",482619501001,31,595
"14454",482730205003,3,787
"14455",482730204004,3,1819
"14456",482499501002,31,4085
"14457",480259505005,31,516
"14458",480259505007,31,913
"14459",484090112001,31,1352
"14460",481770005002,31,1133
"14461",481872103002,14,1620
"14462",481872103005,2,452
"14463",480559606001,14,1173
"14464",482090105001,13,2649
"14465",482090104002,13,3434
"14466",482090109052,13,2095
"14467",482090103031,14,1756
"14468",482090109025,13,1486
"14469",482090109064,14,2474
"14470",480559604002,14,2201
"14471",480559604001,14,1609
"14472",480559602002,14,1865
"14473",480559607002,2,596
"14474",480559607001,14,1051
"14475",480559601013,14,1625
"14476",484530017791,12,2144
"14477",484530017701,13,8161
"14478",484530017371,22,1215
"14479",484530017752,22,571
"14480",484530017743,22,1882
"14481",484530017762,22,1402
"14482",484530019142,22,1103
"14483",484530017471,13,3272
"14484",484530017133,22,1948
"14485",484530024072,13,765
"14486",484530017122,22,2505
"14487",484530024093,13,1253
"14488",484530024242,13,2782
"14489",484530017821,22,1543
"14490",484530024021,13,1106
"14491",484910204054,22,2099
"14492",484530013073,22,2197
"14493",484910204101,22,1041
"14494",484530012001,22,1122
"14495",484910204103,22,937
"14496",484530024274,14,2260
"14497",484530017062,22,1502
"14498",484530016054,22,940
"14499",484530012003,13,810
"14500",484530012002,13,3581
"14501",484530023083,13,1967
"14502",484530024302,14,122
"14503",484530002062,22,803
"14504",484530024133,13,1314
"14505",484530011001,13,4410
"14506",484530005001,22,946
"14507",484530002051,22,1548
"14508",484530005002,22,1079
"14509",484530015044,22,1774
"14510",484530023141,13,773
"14511",484910204112,22,1973
"14512",484530023143,13,859
"14513",484530008041,14,1151
"14514",484530023041,13,1303
"14515",484530009023,13,1117
"14516",484530003041,22,1186
"14517",484530008031,13,1133
"14518",484530018051,22,1540
"14519",484530018203,22,3220
"14520",484530008021,13,1386
"14521",484530024322,14,1067
"14522",484530018432,22,1368
"14523",484530018223,22,1707
"14524",484530018531,22,1780
"14525",484530018631,22,2263
"14526",484530018332,22,1283
"14527",484530018342,22,8450
"14528",484530018601,22,2196
"14529",484530018402,22,1256
"14530",484530022083,13,869
"14531",484530022085,14,1827
"14532",484530022071,2,2575
"14533",484910203122,14,3923
"14534",484910203283,22,2621
"14535",484910203211,14,1032
"14536",484910203281,22,3459
"14537",484910203192,14,4765
"14538",484910203161,22,2087
"14539",484910202044,14,773
"14540",484910205082,22,1114
"14541",484910203151,14,7144
"14542",484910205092,14,1523
"14543",484910205063,14,1923
"14544",484910205032,14,1417
"14545",484910206022,14,1050
"14546",484910215031,14,2621
"14547",484910215041,14,2208
"14548",484910201141,14,2471
"14549",484910214033,14,707
"14550",484910215053,14,2864
"14551",484910208033,14,1557
"14552",484530018551,14,2864
"14553",484910207031,22,2254
"14554",484910207034,22,3825
"14555",484910208062,14,4407
"14556",484530018553,14,5090
"14557",484910216013,14,3175
"14558",484910208051,14,2407
"14559",480990107021,12,703
"14560",480990106013,14,1057
"14561",480270231081,12,4340
"14562",480990105032,12,2521
"14563",480270232011,12,191
"14564",480270228013,14,1100
"14565",480270225013,14,927
"14566",480270224052,14,1442
"14567",480270221013,23,1272
"14568",480270224012,14,5146
"14569",480270219012,23,742
"14570",480270234032,23,1517
"14571",480990103001,23,1224
"14572",482211603013,12,1497
"14573",482211602052,4,3978
"14574",484250001001,4,3181
"14575",483671401023,11,1312
"14576",483671406022,4,4770
"14577",482211601002,12,1629
"14578",483671407043,12,2172
"14579",483671404032,21,1385
"14580",484971506011,12,2304
"14581",483379505002,11,481
"14582",483379505005,21,782
"14583",484971502004,21,2221
"14584",483379506001,11,1143
"14585",483379506002,21,846
"14586",483379502001,21,857
"14587",480610125041,2,3232
"14588",480610128003,2,1142
"14589",480610126134,2,1169
"14590",480610135002,2,1076
"14591",480610138021,2,920
"14592",480610134021,2,565
"14593",480610138023,2,1874
"14594",480610126091,2,3175
"14595",480610134023,2,703
"14596",480610133032,2,2940
"14597",480610144003,2,4805
"14598",480610132071,2,3220
"14599",483550054171,31,2075
"14600",483550054172,31,3099
"14601",483550035001,2,850
"14602",484090110004,31,2083
"14603",483550007001,31,1531
"14604",483550007002,2,1325
"14605",483550018012,2,663
"14606",483550018015,2,1184
"14607",483550016021,31,1050
"14608",483550016023,2,1745
"14609",483550019031,31,794
"14610",483550019032,31,468
"14611",483550064001,2,518
"14612",483550023043,2,1031
"14613",483550020014,2,1360
"14614",483550012002,31,1545
"14615",483550022003,31,1567
"14616",483550034013,31,1641
"14617",483550024002,31,1117
"14618",483550064002,2,1986
"14619",483550034011,31,1129
"14620",483550033042,2,2299
"14621",483550021021,2,1180
"14622",483550033032,31,644
"14623",483550025004,31,1003
"14624",483550024004,31,1661
"14625",483550054042,2,1617
"14626",483550027032,2,341
"14627",483550063001,31,345
"14628",483550032022,2,534
"14629",484090106021,2,2153
"14630",484090105002,2,1013
"14631",484090107002,2,2900
"14632",483919502004,2,781
"14633",480079501003,2,1662
"14634",484690014001,2,2532
"14635",484690013002,17,1068
"14636",481239703002,2,1442
"14637",481770004002,27,852
"14638",481770003002,2,1237
"14639",481770002001,2,1746
"14640",481770002003,27,2229
"14641",482850006003,2,837
"14642",480219506003,14,1524
"14643",481499704003,2,907
"14644",484530018543,2,2846
"14645",480219504002,14,2179
"14646",480219505023,2,986
"14647",484910210001,2,839
"14648",483319508002,14,910
"14649",480270216021,14,3256
"14650",480270216011,23,988
"14651",480270202012,23,5607
"14652",480270202022,23,2427
"14653",480270212031,14,2386
"14654",480270202023,23,1537
"14655",480270213013,23,2522
"14656",480270211002,23,1225
"14657",480270213033,23,970
"14658",480270210004,23,786
"14659",480270206001,23,846
"14660",480270208001,23,1021
"14661",480270204021,23,2805
"14662",480270234021,23,973
"14663",483090038024,23,1505
"14664",483090025042,23,2905
"14665",483090037082,23,2082
"14666",483090041032,23,5460
"14667",483090025011,23,1657
"14668",483090026003,23,1078
"14669",483090023023,23,1776
"14670",483090037073,23,1398
"14671",483090027002,23,1111
"14672",483090024982,23,1242
"14673",483090037062,23,1347
"14674",483090037063,23,3495
"14675",483090009004,23,843
"14676",483090007003,23,1317
"14677",483090043002,23,716
"14678",483090005982,23,847
"14679",483090043004,23,2765
"14680",483090004005,23,1735
"14681",483090004002,23,1181
"14682",483090001001,23,891
"14683",483090014002,23,1427
"14684",483090021002,23,1988
"14685",483090016001,23,2106
"14686",483090041022,23,2191
"14687",482179607001,12,675
"14688",482511307003,4,1501
"14689",482511311003,12,2398
"14690",482511308001,4,2030
"14691",482511303021,4,2064
"14692",482511303041,4,1794
"14693",482511303031,4,1948
"14694",482179602002,4,1208
"14695",482511304094,4,1360
"14696",482511304093,4,2732
"14697",482511304083,4,1445
"14698",482511305001,4,1143
"14699",482511301003,12,1082
"14700",484391108051,12,1292
"14701",484391108054,12,1686
"14702",484391052054,12,1333
"14703",484391052053,12,1778
"14704",484391109071,12,2119
"14705",484391107013,12,977
"14706",484391052012,12,1342
"14707",484391052014,10,700
"14708",484391023011,10,1165
"14709",484391024013,10,1266
"14710",484391230003,10,2243
"14711",484391025002,10,1370
"14712",484391106003,10,1212
"14713",484391025001,10,543
"14714",484391105004,12,1710
"14715",484391055142,10,909
"14716",484391105006,10,1201
"14717",484391055052,10,1133
"14718",484391055124,10,948
"14719",482511302142,4,3275
"14720",484391055031,10,501
"14721",484391055033,10,551
"14722",484391005024,10,1469
"14723",484391110181,12,953
"14724",484391022023,10,1086
"14725",484391022014,10,1002
"14726",484391055112,10,1139
"14727",484391027002,10,837
"14728",484391021003,10,1038
"14729",484391110122,10,1157
"14730",484391057043,10,1759
"14731",484391057041,10,1010
"14732",484391004006,10,1385
"14733",484391043001,10,1629
"14734",484391048023,10,1329
"14735",484391020002,10,777
"14736",484391041004,10,654
"14737",484391047022,10,763
"14738",482511302041,12,9369
"14739",484391047013,10,621
"14740",484391047012,10,1269
"14741",484391044001,10,1516
"14742",484391110131,12,3988
"14743",484391236002,10,1641
"14744",484391060014,10,2761
"14745",484391045021,10,2124
"14746",484391110133,12,4338
"14747",484391059013,10,1612
"14748",484391235001,10,683
"14749",484391059022,10,1673
"14750",484391017002,10,729
"14751",484391231002,10,1327
"14752",484391112032,10,4200
"14753",484391103025,10,793
"14754",484391015004,10,854
"14755",484391111022,10,962
"14756",484391046021,10,1550
"14757",484391015001,10,1000
"14758",484391111042,10,1295
"14759",484391035001,10,804
"14760",484391061022,10,1139
"14761",484391014014,10,1113
"14762",484391061021,10,2782
