"","GEOID10","District","total_population"
"9843",120990076171,79,733
"9844",120110904041,71,2210
"9845",120110904032,71,1966
"9846",120110904031,71,1245
"9847",120110509002,32,1450
"9848",120110408012,82,3366
"9849",120110805001,120,1525
"9850",120110801023,49,1002
"9851",120110505022,49,1711
"9852",120110305002,49,3590
"9853",120110103081,79,2992
"9854",120110801013,71,1666
"9855",120110903026,71,2318
"9856",120110305001,79,2394
"9857",120990076163,53,511
"9858",120110423013,82,728
"9859",120110505023,32,1149
"9860",120110510012,49,1457
"9861",120110104033,79,1177
"9862",120110407023,32,1517
"9863",120990076151,53,1192
"9864",120990076161,53,1753
"9865",120110104071,79,2964
"9866",120110506011,49,819
"9867",120110506022,49,440
"9868",120990070091,54,1158
"9869",120110303022,49,1600
"9870",120110402062,49,1656
"9871",120110309041,49,1757
"9872",120110420003,32,1357
"9873",120110309022,49,1261
"9874",120110108002,49,3811
"9875",120110108003,49,3092
"9876",120110312041,49,509
"9877",120110312022,71,2860
"9878",120990072033,53,761
"9879",120990075043,71,887
"9880",120110101021,49,1230
"9881",120990073023,54,936
"9882",120990077232,101,1324
"9883",120990077243,55,877
"9884",120990078392,55,1516
"9885",120990078381,45,1557
"9886",120990079103,25,3247
"9887",120990078171,45,1540
"9888",120990078373,45,2194
"9889",120990077622,45,812
"9890",120990077101,45,2746
"9891",120990059383,55,1320
"9892",120990059033,26,2212
"9893",120990078331,48,1291
"9894",120999800001,45,0
"9895",120990059331,54,327
"9896",120990059391,54,876
"9897",120990059441,55,1084
"9898",120990059491,26,3436
"9899",120990032023,48,1774
"9900",120990059221,26,1770
"9901",120990059431,54,1067
"9902",120990059422,55,1707
"9903",120990039013,45,1348
"9904",120990019133,48,616
"9905",120990019123,48,494
"9906",120990059263,54,1491
"9907",120990059223,26,1226
"9908",120990059304,54,995
"9909",120990039014,48,970
"9910",120990059162,8,2250
"9911",120990019101,48,724
"9912",120990069091,54,1210
"9913",120990040091,48,1913
"9914",120990040092,48,856
"9915",120990058111,26,1231
"9916",120990019171,48,1766
"9917",120990066054,54,1653
"9918",120990029002,8,4190
"9919",120990058131,26,2487
"9920",120990058163,8,2239
"9921",120990058151,26,1929
"9922",120990049021,8,2092
"9923",120990049032,8,3233
"9924",120990046013,8,1667
"9925",120990042013,8,3282
"9926",120990042021,8,935
"9927",120990042023,8,1407
"9928",120990058162,26,1141
"9929",120990068012,26,2065
"9930",120990058161,26,1550
"9931",120990018021,48,1058
"9932",120990060051,54,1638
"9933",120990068021,26,1300
"9934",120990029001,48,2013
"9935",120990058081,26,3571
"9936",120990043004,8,574
"9937",120990050003,8,1752
"9938",120990021002,48,3057
"9939",120990051021,8,3241
"9940",120990022001,48,2360
"9941",120990057022,26,3153
"9942",120990028004,8,424
"9943",120990054113,54,1196
"9944",120990023002,48,818
"9945",120990054071,26,1660
"9946",120990005092,53,956
"9947",120990078223,94,2635
"9948",120850011041,94,2193
"9949",120850013014,91,567
"9950",120850009011,91,1187
"9951",120850014092,91,2255
"9952",120850014043,91,2478
"9953",120850014071,91,816
"9954",120990078141,25,1018
"9955",120850001002,53,1243
"9956",120990002131,83,1258
"9957",120850016013,83,1955
"9958",120990002065,83,1750
"9959",120990002023,83,4116
"9960",120990009032,83,2942
"9961",120850016011,83,1393
"9962",120990009023,83,995
"9963",120990010041,83,655
"9964",120990003041,83,1269
"9965",120850015002,83,1900
"9966",120990008032,83,1440
"9967",120990003033,83,2332
"9968",120990004082,83,994
"9969",120990004052,83,1909
"9970",120990011011,83,2427
"9971",120990004101,53,1323
"9972",120990007032,83,1825
"9973",120990004103,53,926
"9974",120859900000,53,0
"9975",121113813003,53,1913
"9976",121113820093,91,1241
"9977",121113816033,94,785
"9978",120850003003,94,1533
"9979",121113816031,91,2992
"9980",120850008001,91,566
"9981",120850005011,91,237
"9982",120850005014,91,1307
"9983",120330026031,87,1118
"9984",120330036032,87,2154
"9985",120330026034,87,1306
"9986",120330036144,6,2032
"9987",120330026021,87,943
"9988",120330038001,6,1377
"9989",120330033011,6,4391
"9990",120330028011,87,861
"9991",120330033071,6,2221
"9992",120330032031,87,992
"9993",120330027031,6,1908
"9994",120330022003,87,719
"9995",120330030003,6,1271
"9996",120330035083,98,3110
"9997",120330015002,6,481
"9998",120330012011,87,1156
"9999",120330008004,98,454
"10000",120330010014,98,969
"10001",121130109004,87,1091
"10002",120330035051,98,1641
"10003",120330008001,87,1174
"10004",120330035032,98,1269
"10005",120330010023,98,1363
"10006",120330011012,98,1357
"10007",121130109006,87,771
"10008",120330025003,87,825
"10009",121130108133,98,1884
"10010",121130108111,98,4561
"10011",121130104002,98,1086
"10012",121130101002,6,450
"10013",121130108171,87,1809
"10014",120910229003,51,2008
"10015",120910229001,6,1106
"10016",120910219002,51,832
"10017",120910220012,51,2422
"10018",120910218023,6,1571
"10019",120910226002,51,1187
"10020",120910224004,51,602
"10021",120910216002,51,938
"10022",120910214003,109,6
"10023",120910232002,51,218
"10024",120910212003,51,1052
"10025",120910233035,51,102
"10026",120910211013,51,1312
"10027",120910206001,6,338
"10028",120910209003,95,2040
"10029",121319506014,51,1489
"10030",121319506015,109,2509
"10031",121319504002,95,965
"10032",121319501024,6,922
"10033",121319503011,6,1247
"10034",121319501022,6,878
"10035",121319501021,6,521
"10036",120050027022,95,773
"10037",120050027052,51,1248
"10038",120050026051,51,452
"10039",120050026044,51,905
"10040",120050023001,109,1980
"10041",120050015022,51,1477
"10042",120050022002,51,1551
"10043",120050016002,51,825
"10044",120050012002,109,1521
"10045",120050009003,51,1111
"10046",120050011002,51,1403
"10047",120050002021,95,3304
"10048",120050011001,51,2007
"10049",120050008052,51,2850
"10050",120050008033,51,1410
"10051",120050004002,109,1572
"10052",120050007001,109,3374
"10053",121339703021,95,2661
"10054",121339703011,95,2421
"10055",120599602003,109,1888
"10056",120599603001,95,1065
"10057",120599601003,95,1174
"10058",120599603002,109,1926
"10059",121339701033,95,1377
"10060",120632103003,95,1096
"10061",120379703041,109,742
"10062",120050008031,51,1065
"10063",120632103002,95,2775
"10064",120632106005,95,780
"10065",120632107003,109,1926
"10066",120390204003,109,1142
"10067",121290102032,114,2305
"10068",120390203004,109,625
"10069",120390207011,70,2443
"10070",120390205001,70,974
"10071",120390203001,70,1368
"10072",120730027021,70,2273
"10073",120730027014,96,1335
"10074",120730022012,70,690
"10075",120730023021,70,1563
"10076",120730022053,70,1348
"10077",120730021042,70,2100
"10078",120730021032,70,1719
"10079",120730020052,70,1800
"10080",120730019021,96,1427
"10081",120730014021,70,845
"10082",120730015001,70,1942
"10083",120730013003,96,2447
"10084",120730013001,96,1294
"10085",120730005002,96,1076
"10086",120730004002,96,696
"10087",120390201023,70,1039
"10088",120730011013,96,1357
"10089",120730016013,96,1603
"10090",120730002003,70,961
"10091",120730026031,114,2390
"10092",120730024171,70,3340
"10093",120730018022,114,1715
"10094",121239502005,114,1184
"10095",120730009014,70,579
"10096",120730017004,96,1250
"10097",120730025093,114,923
"10098",120730024082,96,1168
"10099",120730026051,114,5134
"10100",120730025131,96,4994
"10101",120730025085,96,2425
"10102",120652502002,114,2226
"10103",121239501003,44,941
"10104",121239503005,114,902
"10105",121239503006,114,1653
"10106",120791102003,114,659
"10107",120791103024,114,639
"10108",120791104002,114,551
"10109",120759704002,114,1055
"10110",120759703022,114,2580
"10111",121219703022,114,1076
"10112",121219703011,44,1806
"10113",121219704004,114,1933
"10114",121219701005,44,1665
"10115",121219704001,114,2202
"10116",121219701003,114,1251
"10117",120479601003,96,2299
"10118",120810018005,86,348
"10119",120810018002,86,400
"10120",120810017011,86,599
"10121",120810011062,86,1016
"10122",120810004072,86,1298
"10123",120810012033,86,1616
"10124",120810012032,86,1290
"10125",121150008021,86,522
"10126",120810005031,86,992
"10127",120810012021,86,1439
"10128",120810005041,88,650
"10129",120810005011,88,1623
"10130",120810014034,86,1573
"10131",120810003081,88,1044
"10132",120810003071,88,2126
"10133",120810003103,88,871
"10134",120810001051,88,1627
"10135",120810002011,88,2078
"10136",120810014033,62,965
"10137",120810003041,88,1568
"10138",121150019042,38,1288
"10139",121150009002,86,902
"10140",120810001061,86,2351
"10141",121150007001,38,727
"10142",121150010002,86,1220
"10143",120810008033,88,1412
"10144",120810007052,86,2986
"10145",120810016011,88,1581
"10146",121150002001,86,1662
"10147",121150018031,38,1616
"10148",121150004011,24,1087
"10149",121150004013,24,1606
"10150",121150018051,38,1790
"10151",121150019071,38,417
"10152",121150020041,17,750
"10153",121150011011,86,1379
"10154",120810008081,86,1806
"10155",121030277031,50,541
"10156",121030276062,29,1176
"10157",121030253071,29,1642
"10158",121030278012,29,965
"10159",121030256021,29,1150
"10160",121030258002,29,1656
"10161",121030251152,29,1288
"10162",121030250111,29,2551
"10163",121030254071,33,1767
"10164",121030254011,33,1527
"10165",121030280041,50,958
"10166",121030280033,62,514
"10167",121030250192,29,1766
"10168",121030250091,33,2226
"10169",121030281042,50,1528
"10170",121030280032,62,951
"10171",121030250043,33,2127
"10172",121030250141,33,2249
"10173",121030225013,78,2052
"10174",121030281022,62,903
"10175",121030280024,62,1241
"10176",121030245054,78,2256
"10177",121030245051,33,898
"10178",121030284011,62,533
"10179",121030245103,50,2449
"10180",121030245071,50,2273
"10181",121030285002,62,876
"10182",121030201051,62,1873
"10183",121030227001,78,1833
"10184",121030221002,78,809
"10185",121030208006,62,1167
"10186",121030246021,50,1179
"10187",121030202071,62,2118
"10188",121030245092,78,1311
"10189",121030244133,78,2279
"10190",121030243012,78,1097
"10191",121030216001,62,581
"10192",121030206003,62,1264
"10193",121030205002,62,1349
"10194",121030235003,12,1521
"10195",121030205003,62,795
"10196",121030241001,50,606
"10197",121030203013,62,819
"10198",121030204003,62,879
"10199",121030236002,12,1259
"10200",121030240022,12,1617
"10201",121030244081,50,1728
"10202",121030203021,62,927
"10203",120570071022,73,996
"10204",120570047002,73,592
"10205",120570065012,73,722
"10206",120570066004,73,1650
"10207",120570070023,73,667
"10208",120570066001,73,513
"10209",120570058004,73,423
"10210",120570073001,73,2533
"10211",120579900000,73,0
"10212",120810019121,24,2041
"10213",121030260021,50,1127
"10214",121030263002,33,2350
"10215",121030264002,33,2269
"10216",121030264003,33,1315
"10217",121030275023,50,2577
"10218",121030265003,33,1608
"10219",121010304111,50,685
"10220",121030269072,33,2330
"10221",121030267013,33,830
"10222",121030274021,65,662
"10223",121030269081,115,681
"10224",121030269082,33,1140
"10225",121030269102,33,3020
"10226",121030269041,115,1494
"10227",121030272051,50,2339
"10228",121030269131,33,999
"10229",121030267033,33,1478
"10230",121030269132,33,504
"10231",121010303012,65,804
"10232",121030273154,80,1801
"10233",121030273171,80,1468
"10234",121010308002,65,1664
"10235",121010314051,65,1899
"10236",121030268191,80,910
"10237",121030273182,80,2400
"10238",121010302031,50,671
"10239",121010309042,61,1382
"10240",121010315041,115,2010
"10241",121030273101,115,2045
"10242",121010310141,61,1721
"10243",121010311021,61,1376
"10244",121030268172,80,2052
"10245",121030273261,80,2098
"10246",121030273251,115,1840
"10247",121030273191,80,1752
"10248",121010310111,65,1222
"10249",121010311022,65,2213
"10250",121030273202,50,2233
"10251",121010316011,65,2599
"10252",120570116144,80,681
"10253",120570115181,115,999
"10254",120570116143,80,1961
"10255",121010317033,65,1669
"10256",120570115062,115,1700
"10257",121010316021,80,2274
"10258",120570117123,73,630
"10259",120570116131,73,1349
"10260",120570115091,80,1449
"10261",120570114141,35,4499
"10262",120570117065,73,2666
"10263",120570114143,35,2051
"10264",120570116032,80,1545
"10265",120570115092,80,121
"10266",120570114171,80,1542
"10267",120570118034,80,2380
"10268",120579806001,73,0
"10269",120570118031,80,1514
"10270",121010316032,35,6009
"10271",120570115222,65,1687
"10272",121010319011,61,1892
"10273",120530415011,61,1947
"10274",121010318073,61,1354
"10275",120530413021,61,1581
"10276",120530414011,61,1450
"10277",120530414013,61,2157
"10278",120530413051,39,747
"10279",120530413033,61,632
"10280",120530411041,61,1225
"10281",121010318051,61,1802
"10282",120530416003,61,1772
"10283",120530410043,61,1647
"10284",120530409011,39,2728
"10285",120530410031,39,1384
"10286",120530409052,61,1717
"10287",120530408011,39,1546
"10288",120530407011,39,2923
"10289",120174516012,52,1730
"10290",120759707003,114,766
"10291",120174515023,39,2687
"10292",120174504005,44,1799
"10293",120174503033,39,1813
"10294",120174503042,39,1082
"10295",120174504003,44,862
"10296",120174515012,52,1826
"10297",120759702001,114,1070
"10298",120010022092,118,1492
"10299",120010018013,44,1988
"10300",120010018062,44,3503
"10301",120010018012,44,1404
"10302",120010022023,77,2083
"10303",120010018063,96,2210
"10304",120010022022,118,1233
"10305",120010018014,96,2188
"10306",121219705002,44,3774
"10307",120231105005,44,2764
"10308",120231109013,44,1242
"10309",120231102022,44,620
"10310",120231107002,44,1107
"10311",120231104003,96,575
"10312",120231103001,96,1381
"10313",120479603002,44,973
"10314",120710901003,97,147
"10315",120710702004,104,252
"10316",121150024011,38,672
"10317",121150023052,38,464
"10318",121150024023,38,1398
"10319",121150027143,17,751
"10320",121150025111,17,994
"10321",121150025093,17,1316
"10322",121150026012,17,1076
"10323",121150026051,38,616
"10324",120150303021,38,765
"10325",120150304011,38,1551
"10326",121150027232,13,2018
"10327",120150204006,38,1641
"10328",121150027112,17,2215
"10329",120150204001,38,1132
"10330",120150203012,13,1659
"10331",120150202021,13,1338
"10332",120150202025,13,1435
"10333",120150208001,13,2697
"10334",121150016023,38,1317
"10335",121150011024,24,1234
"10336",121150017034,17,1424
"10337",121150004061,24,1965
"10338",121150004072,24,2250
"10339",121150005033,24,455
"10340",121150020081,17,762
"10341",120810019071,24,894
"10342",121150015053,17,1422
"10343",121150015031,24,2011
"10344",120810020122,88,2258
"10345",120810019092,88,1032
"10346",121150013031,24,1333
"10347",121150015052,17,1244
"10348",121150014012,24,4887
"10349",120810020161,24,6053
"10350",120570047004,73,842
"10351",120570046003,73,668
"10352",120570062003,73,1156
"10353",120570062004,73,1092
"10354",120570060001,73,686
"10355",120570067002,59,1359
"10356",120570069001,59,1910
"10357",120570061014,59,1020
"10358",120570043001,73,565
"10359",120570054014,59,1425
"10360",120570051022,59,1936
"10361",120570054011,59,750
"10362",120570141211,12,5403
"10363",120570135042,59,1487
"10364",120570140091,12,2027
"10365",120570138021,12,2222
"10366",120570122111,59,2523
"10367",120570133101,59,1790
"10368",120570133102,76,266
"10369",120570139142,62,2105
"10370",120570123032,81,1236
"10371",120570133141,81,1803
"10372",120570133121,76,887
"10373",120570132061,58,971
"10374",120570122102,76,1303
"10375",120570132064,58,1436
"10376",120570122103,76,3560
"10377",120570132053,58,4152
"10378",120570139201,12,1867
"10379",120570115241,35,1056
"10380",120579807001,35,0
"10381",120570115223,35,760
"10382",121010316042,35,1155
"10383",120570025002,73,1485
"10384",120570027004,73,1147
"10385",120570111071,35,579
"10386",120570112042,2,784
"10387",120570023001,73,1441
"10388",120570029001,2,712
"10389",120570023003,73,1327
"10390",120570023002,73,696
"10391",120570112045,2,1920
"10392",120570013001,2,1799
"10393",120570004012,2,863
"10394",120570017004,2,1042
"10395",120570002012,2,1631
"10396",120570031004,2,606
"10397",120570108162,35,968
"10398",120570108183,35,2895
"10399",120570110063,81,3002
"10400",120570011003,2,1097
"10401",120570034001,2,863
"10402",120570003006,2,1293
"10403",120570002022,81,2133
"10404",121010320012,35,3382
"10405",120570035003,2,718
"10406",120570019003,73,1088
"10407",120570035004,2,630
"10408",120570034002,2,636
"10409",121010320093,35,2054
"10410",120570001021,2,773
"10411",120570009013,59,1026
"10412",120570018004,2,919
"10413",120570001024,2,2571
"10414",120570110061,81,2116
"10415",120570110082,81,1143
"10416",121010320112,35,1773
"10417",120570110132,112,1599
"10418",120570110121,35,4329
"10419",120570102041,81,3550
"10420",121010321063,112,3914
"10421",121010321061,52,3055
"10422",120570102054,112,801
"10423",120570121033,59,3423
"10424",121010321132,112,1529
"10425",120579803001,81,0
"10426",121010321112,112,1306
"10427",120570103031,81,1210
"10428",120570121081,81,1926
